mse,mae,rmse,precision,recall,diversity,novelty
0.33137455582618713,0.3631606101989746,0.5756514668464661,0.591025641025641,0.37896371363190584,1.0,0.05473969131708145
0.32430577278137207,0.34885692596435547,0.5694785118103027,0.5436091686091686,0.2842257818459192,1.0,0.06021914817392826
0.3436328172683716,0.35668522119522095,0.5862020254135132,0.2847331240188383,0.2585298196948682,1.0,0.039433239959180355
0.23829931020736694,0.2855871021747589,0.48815906047821045,0.3354458041958042,0.31333333333333335,1.0,0.006121519953012466
0.161171555519104,0.2710636854171753,0.40146178007125854,0.45655936310141915,0.2867924528301887,1.0,0.04559433180838823
0.16895756125450134,0.2943970561027527,0.41104447841644287,0.4930899339933993,0.36115583075335395,1.0,0.07511827535927296
0.2904708981513977,0.32629209756851196,0.5389535427093506,0.49739693260166035,0.3082456140350877,1.0,0.05790782533586025
0.38478145003318787,0.36240702867507935,0.6203075647354126,0.4365942028985507,0.35119047619047616,1.0,0.07675858587026596
0.18459482491016388,0.2781219482421875,0.42964500188827515,0.5045089358911298,0.3180910099889013,1.0,0.04469016566872597
0.32884180545806885,0.35137802362442017,0.5734472870826721,0.41075357535753576,0.28693759071117564,1.0,0.051826536655426025
0.3042457699775696,0.3454938530921936,0.551584780216217,0.5565953654188949,0.2925438596491228,1.0,0.09864357300102711
0.3110857605934143,0.3059574067592621,0.5577506422996521,0.4115264797507788,0.2909090909090909,1.0,0.02802738919854164
0.3234490156173706,0.35109859704971313,0.5687257647514343,0.43300653594771243,0.27705627705627706,1.0,0.02887486293911934
0.2374657392501831,0.31141501665115356,0.48730456829071045,0.6357142857142857,0.40340909090909094,1.0,0.08127213455736637
0.3647305965423584,0.343796968460083,0.6039292812347412,0.48614042493316445,0.31350024545900834,1.0,0.08102279528975487
0.15207335352897644,0.248064786195755,0.38996583223342896,0.5148327939590076,0.4279350104821803,1.0,0.037961339578032494
0.27928733825683594,0.32902419567108154,0.5284764170646667,0.39464882943143814,0.2794392523364486,1.0,0.0005222633481025696
0.2662099599838257,0.3102448582649231,0.51595538854599,0.7836032963910201,0.4943126921387791,1.0,0.027091888710856438
0.19526293873786926,0.2763684093952179,0.44188567996025085,0.8079365079365081,0.44271708683473393,1.0,0.0335516557097435
0.38820120692253113,0.3841700553894043,0.6230579614639282,0.5730363984674329,0.35975935828877004,1.0,0.0156692061573267
0.41569358110427856,0.4003065526485443,0.6447430849075317,0.3591871091871092,0.24973861090365945,1.0,0.043162306770682335
0.20238783955574036,0.2619825303554535,0.4498753547668457,0.3956386292834891,0.4068627450980392,1.0,0.03586520627140999
0.2699298858642578,0.30926012992858887,0.5195477604866028,0.5318840579710145,0.24166666666666664,1.0,0.04483931325376034
0.2182481735944748,0.2999892830848694,0.4671704173088074,0.37103174603174605,0.3180636485880771,1.0,0.011874423362314701
0.1442597508430481,0.2612130641937256,0.3798154294490814,0.48408057179987,0.38290788013318533,1.0,0.02886025235056877
0.18014104664325714,0.2825973331928253,0.4244302809238434,0.7112816140949133,0.45851370851370854,1.0,0.0032800044864416122
0.24435442686080933,0.2879236936569214,0.49432218074798584,0.43830488170110815,0.2942857142857143,1.0,0.046329814940690994
0.3768136203289032,0.35589486360549927,0.6138514876365662,0.3705436720142602,0.3616300366300367,1.0,0.010908936150372028
0.20768794417381287,0.3052196502685547,0.4557279348373413,0.5744791666666667,0.38413533834586466,1.0,0.016375640407204628
0.2668754458427429,0.32397687435150146,0.5165998935699463,0.4722222222222222,0.44463768115942026,1.0,0.03494048211723566
0.23937168717384338,0.310391366481781,0.48925626277923584,0.3550021105951878,0.4050480769230769,1.0,0.03806644678115845
0.21563243865966797,0.2887934446334839,0.46436238288879395,0.6442859485161502,0.42663398692810456,1.0,0.007952606305480003
0.435920774936676,0.3930407762527466,0.6602429747581482,0.5280886784330607,0.3189862542955326,1.0,0.08932661265134811
0.24719882011413574,0.31306132674217224,0.497190922498703,0.6095238095238095,0.4261158258683011,1.0,0.004433635622262955
0.3550226092338562,0.3414243757724762,0.5958377122879028,0.40565639510341917,0.2690342679127726,1.0,0.013318898156285286
0.34691154956817627,0.3184552788734436,0.5889919996261597,0.6081761006289308,0.33608058608058605,1.0,0.052589867264032364
0.2838861048221588,0.2994828224182129,0.5328096151351929,0.597979797979798,0.33805825242718446,1.0,0.04437475465238094
0.5715357065200806,0.4050930142402649,0.7559998631477356,0.4294937138973836,0.26394557823129255,1.0,0.12168059311807156
0.15892678499221802,0.2685852646827698,0.3986562490463257,0.586996336996337,0.5435643564356436,1.0,0.033180272206664085
0.34670746326446533,0.3673695921897888,0.5888187289237976,0.4525,0.4058030803080308,1.0,0.004502803087234497
0.1927487701177597,0.29814693331718445,0.4390316307544708,0.4003640776699029,0.352893436838391,1.0,0.09865875728428364
0.17255331575870514,0.2719584107398987,0.4153953790664673,0.6697722567287785,0.4867724867724868,1.0,0.027277853339910507
0.2545568346977234,0.3085077106952667,0.5045362710952759,0.4077075098814229,0.3631372549019608,1.0,0.032521916553378105
0.2709759473800659,0.3409309387207031,0.520553469657898,0.5138411607483773,0.35777777777777775,1.0,0.03684348613023758
0.2787802219390869,0.3083524703979492,0.5279964208602905,0.4606535947712418,0.28948306595365414,1.0,0.008952677249908447
0.34009885787963867,0.3465340733528137,0.5831799507141113,0.5394444444444444,0.34778947368421054,1.0,0.028825249522924423
0.24990567564964294,0.32665514945983887,0.49990567564964294,0.3949568500539375,0.32842261904761905,1.0,0.040731219574809074
0.2642053961753845,0.31318020820617676,0.5140091180801392,0.5676003734827264,0.42212885154061625,1.0,0.02091972902417183
0.3004794120788574,0.3366670608520508,0.5481600165367126,0.4362745098039216,0.2754361150400754,1.0,0.00483660027384758
0.2826116681098938,0.31203049421310425,0.5316123366355896,0.450578231292517,0.4487698412698413,1.0,0.008718281984329224
0.1631876677274704,0.24888569116592407,0.40396496653556824,0.5041801510248112,0.3494158878504673,1.0,0.0732885729521513
0.29465389251708984,0.3166809678077698,0.5428203344345093,0.6620926243567753,0.3013084112149532,1.0,0.007262825965881348
0.320437490940094,0.3366240859031677,0.5660719871520996,0.7878579610538373,0.5029891304347827,1.0,0.04037238284945488
0.22027826309204102,0.2896893620491028,0.4693381190299988,0.4536713286713287,0.31022280471821756,1.0,0.06908845715224743
0.2810468077659607,0.31323570013046265,0.5301384925842285,0.33673747276688454,0.38181464174454827,1.0,0.014949499629437923
0.1899178922176361,0.26192086935043335,0.43579569458961487,0.5578947368421052,0.3921568627450981,1.0,0.006569581106305122
0.4217291474342346,0.3747967779636383,0.6494067311286926,0.3917206040992449,0.2771717171717172,1.0,0.10070133954286575
0.26729872822761536,0.2727479338645935,0.5170093774795532,0.6611800683576182,0.3808256880733945,1.0,0.018020350486040115
0.31345510482788086,0.3171035945415497,0.5598706007003784,0.44281045751633985,0.289957264957265,1.0,0.03197162784636021
0.34276512265205383,0.3196297883987427,0.585461437702179,0.4727891156462585,0.3817657497781721,1.0,0.018258508294820786
0.1779840737581253,0.2755882740020752,0.4218815863132477,0.34285714285714286,0.3067924528301887,1.0,0.015317952260375023
0.28971683979034424,0.31807583570480347,0.5382534861564636,0.4450354609929078,0.45783018151439203,1.0,0.0005046483129262924
0.610807478427887,0.4176623821258545,0.7815417051315308,0.5149063450034324,0.3215,1.0,0.11199738271534443
0.33485954999923706,0.3248886466026306,0.5786704421043396,0.808893927941547,0.3984036796536796,1.0,0.058312034234404564
0.32595720887184143,0.36140501499176025,0.5709266066551208,0.36917293233082704,0.3112156862745098,1.0,0.02427401952445507
0.2721136212348938,0.31212154030799866,0.5216451287269592,0.4401234567901235,0.4142703091301222,1.0,0.013828873634338379
0.23631948232650757,0.2977200150489807,0.4861270487308502,0.33320353063343716,0.3037037037037037,1.0,0.06605825200676918
0.27609848976135254,0.308360755443573,0.5254507660865784,0.7941101802487941,0.3586687306501548,1.0,0.01031232625246048
0.17910926043987274,0.30429142713546753,0.42321303486824036,0.6903453689167974,0.49877416313059875,1.0,0.07694288715720177
0.2400989532470703,0.3005642890930176,0.4899989366531372,0.4291486291486291,0.28476190476190477,1.0,0.007247764617204666
0.36689677834510803,0.3629694879055023,0.605720043182373,0.5527210884353742,0.29472029588534443,1.0,0.001442035660147667
0.1511717438697815,0.2681773602962494,0.38880810141563416,0.4647366910604104,0.45636885117083137,1.0,0.009658556431531906
0.2499571442604065,0.32608896493911743,0.4999571442604065,0.41410256410256413,0.39761904761904765,1.0,0.06722820922732353
0.36751437187194824,0.36170056462287903,0.6062296032905579,0.6200980392156863,0.33658998252766453,1.0,0.014078591018915176
0.5077374577522278,0.4390789270401001,0.7125570178031921,0.42111895161290325,0.3125,1.0,0.043485552072525024
0.3457677662372589,0.36376380920410156,0.5880202054977417,0.4465277777777778,0.3013605442176871,1.0,0.0028217192739248276
0.2151658982038498,0.2928035855293274,0.46385976672172546,0.6126910771418415,0.46517295597484276,1.0,0.07267595268785954
0.25935906171798706,0.31056880950927734,0.5092730522155762,0.4412698412698413,0.3464206437291898,1.0,0.038114599883556366
0.2547643184661865,0.3134704828262329,0.5047418475151062,0.7556486417872557,0.39379538223056215,1.0,0.003776196390390396
0.16202397644519806,0.2649516463279724,0.4025219976902008,0.41904761904761906,0.43977272727272726,1.0,0.0984137561172247
0.17383024096488953,0.28816697001457214,0.4169295132160187,0.39485981308411217,0.32540560471976404,1.0,0.11889399401843548
0.25371235609054565,0.3279406428337097,0.5036986470222473,0.4354575163398693,0.2996153846153846,1.0,0.0055213868618011475
0.26066163182258606,0.30031752586364746,0.5105503797531128,0.6442307692307693,0.41072017592083565,1.0,0.06448792107403278
0.2298334687948227,0.30590248107910156,0.47940951585769653,0.5214141414141413,0.43972537878787876,1.0,0.03124510869383812
0.22044560313224792,0.3055475950241089,0.4695163369178772,0.6360878832595507,0.42751572327044024,1.0,0.03361591324210167
0.2263806313276291,0.2694981098175049,0.4757947623729706,0.4208722741433022,0.39057971014492754,1.0,0.07077682577073574
0.40757396817207336,0.3637264668941498,0.6384152173995972,0.37395277989337394,0.2582178217821782,1.0,0.06311328895390034
0.2433311641216278,0.29039332270622253,0.4932860732078552,0.6612747464992758,0.39332514332514334,1.0,0.04168044589459896
0.34050294756889343,0.356347918510437,0.5835263133049011,0.3403465346534653,0.348512585812357,1.0,0.07929784990847111
0.3022931218147278,0.3169648051261902,0.5498118996620178,0.7875243664717347,0.33009900990099006,1.0,0.043511223047971725
0.293930321931839,0.3132997155189514,0.5421534180641174,0.40384961323979135,0.2621082621082621,1.0,0.01833714358508587
0.2080947309732437,0.2836434841156006,0.45617398619651794,0.4912207357859531,0.40996115427303,1.0,0.04436459578573704
0.35393017530441284,0.3520720899105072,0.5949203372001648,0.6098484848484849,0.39633589181286544,1.0,0.10224316455423832
0.1711818426847458,0.27875828742980957,0.41374126076698303,0.7203907203907205,0.49743589743589745,1.0,0.05504040792584419
0.20276841521263123,0.2996211051940918,0.45029813051223755,0.7593042071197411,0.403781512605042,1.0,0.03330805525183678
0.28070467710494995,0.35449230670928955,0.529815673828125,0.32447916666666665,0.28931583880037487,1.0,0.011574141681194305
0.4891679883003235,0.3791581392288208,0.6994054317474365,0.8120629370629371,0.5066890756302521,1.0,0.07687810622155666
0.3021395802497864,0.31902456283569336,0.5496722459793091,0.5894736842105264,0.3877337733773377,1.0,0.0053265150636434555
0.18473702669143677,0.29065144062042236,0.42981043457984924,0.7037267080745342,0.3551980198019802,1.0,0.024759331718087196
0.2675517201423645,0.28340017795562744,0.5172540545463562,0.4807345466469913,0.3760307861462342,1.0,0.01758919470012188
0.15066084265708923,0.23924529552459717,0.38815054297447205,0.4922132374962564,0.5380351681957186,1.0,0.03738049045205116
0.14136260747909546,0.24458681046962738,0.3759821951389313,0.6040880503144654,0.5688311688311688,1.0,0.059665530920028687
0.47131264209747314,0.3995407819747925,0.6865221261978149,0.7904761904761904,0.49297435897435893,1.0,0.09025242738425732
0.18227618932724,0.2633797526359558,0.42693814635276794,0.5803266026701975,0.3909290819131391,1.0,0.0393053088337183
0.27833688259124756,0.3300441801548004,0.5275764465332031,0.5401063337956542,0.3453296703296703,1.0,0.011210231110453606
0.3019714951515198,0.3532989025115967,0.5495193600654602,0.5740740740740741,0.33129490392648286,1.0,0.058125151321291924
0.5056244134902954,0.40448808670043945,0.7110727429389954,0.3191105769230769,0.3225974025974026,1.0,0.020780004560947418
0.24073730409145355,0.3377465307712555,0.49064987897872925,0.4160756501182033,0.3615156418554477,1.0,0.05443287082016468
0.25852441787719727,0.3044193387031555,0.5084529519081116,0.7114837697361969,0.4803571428571428,1.0,0.016953883692622185
0.22423775494098663,0.2927349805831909,0.47353750467300415,0.7944925444925445,0.44030112044817926,1.0,0.03225383162498474
0.20737235248088837,0.28130003809928894,0.4553815424442291,0.48058252427184467,0.4031061022539857,1.0,0.0743325874209404
0.38988417387008667,0.35685229301452637,0.6244070529937744,0.4288888888888889,0.26846011131725417,1.0,0.02991444803774357
0.18731942772865295,0.27395617961883545,0.432804137468338,0.446586041824137,0.39285714285714285,1.0,0.018697092309594154
0.3865184783935547,0.37261971831321716,0.6217061281204224,0.43398268398268397,0.30404040404040406,1.0,0.03614913672208786
0.3179692327976227,0.3529842495918274,0.5638876557350159,0.5262626262626262,0.33125,1.0,0.04020971618592739
0.21911782026290894,0.28621864318847656,0.4681002199649811,0.47293233082706765,0.4754464285714286,1.0,0.08884516917169094
0.1942674219608307,0.298660010099411,0.44075778126716614,0.7740222740222741,0.44188144329896906,1.0,0.011336106806993484
0.3126987814903259,0.32203778624534607,0.559194803237915,0.6497643097643098,0.4843859649122807,1.0,0.01543322391808033
0.2671060562133789,0.314283549785614,0.5168230533599854,0.6544117647058822,0.4560526315789474,1.0,0.008687032386660576
0.17202898859977722,0.23846381902694702,0.41476377844810486,0.39761376248612657,0.38283208020050125,1.0,0.012938139960169792
0.3259999454021454,0.31165239214897156,0.5709640383720398,0.7107142857142856,0.5498693759071117,1.0,0.016124718822538853
0.3827856183052063,0.3592319190502167,0.6186966896057129,0.5914918414918415,0.3818645640074212,1.0,0.05171515420079231
0.2583247423171997,0.3280829191207886,0.5082565546035767,0.35791666666666666,0.2953978494623656,1.0,0.07122017629444599
0.29471659660339355,0.3193635940551758,0.5428780913352966,0.6188811188811189,0.3559369202226345,1.0,0.02890369389206171
0.3812576234340668,0.37098491191864014,0.6174606084823608,0.4615384615384615,0.2749090909090909,1.0,0.010957781225442886
0.17083647847175598,0.26206403970718384,0.41332370042800903,0.809823300389338,0.5592176233463918,1.0,0.008545257151126862
0.39298582077026367,0.3528650104999542,0.6268858313560486,0.6282051282051282,0.292063492063492,1.0,0.01956774666905403
0.4008219838142395,0.3378778100013733,0.6331050992012024,0.3402534965034965,0.31536388140161725,1.0,0.011319154873490334
0.17918473482131958,0.2819608151912689,0.42330217361450195,0.41699155295646523,0.3587962962962963,1.0,0.027990298345685005
0.300504207611084,0.34310248494148254,0.5481826663017273,0.4273989898989899,0.38346938775510203,1.0,0.03925865702331066
0.303632527589798,0.33552026748657227,0.5510286092758179,0.5373575348248206,0.3070558798999166,1.0,0.04664459265768528
0.18368282914161682,0.28767073154449463,0.4285823404788971,0.4928348909657321,0.29234782608695653,1.0,0.0035149063915014267
0.23056329786777496,0.32866552472114563,0.4801701009273529,0.32717282717282714,0.30816676185037123,1.0,0.043661425821483135
0.21981117129325867,0.3067251443862915,0.46884024143218994,0.45553221288515405,0.35021729079981506,1.0,0.0032842159271240234
0.17696928977966309,0.278755784034729,0.42067721486091614,0.5142857142857143,0.523342670401494,1.0,0.014636373147368431
0.20940077304840088,0.3101763129234314,0.4576033055782318,0.43171683389074694,0.470873786407767,1.0,0.02925439551472664
0.344629168510437,0.3643459677696228,0.587051272392273,0.32163170991823675,0.2866632600919775,1.0,0.06507655326277018
0.28271254897117615,0.3379952907562256,0.531707227230072,0.3135125184094256,0.274,1.0,0.025229593738913536
0.15748265385627747,0.28501588106155396,0.3968408703804016,0.497124183006536,0.4011904761904762,1.0,0.10096420161426067
0.2810341715812683,0.35441502928733826,0.5301265716552734,0.41875,0.34450757575757573,1.0,0.03748265281319618
0.31387463212013245,0.3312041163444519,0.560245156288147,0.6535380507343124,0.28183673469387754,1.0,0.0897006243467331
0.13488727807998657,0.24373602867126465,0.36727002263069153,0.33228211009174313,0.2873873873873874,1.0,0.06545570865273476
0.23253662884235382,0.2966192960739136,0.48222050070762634,0.41874180865006555,0.24916666666666668,1.0,0.011080093681812286
0.2112705409526825,0.31755170226097107,0.4596417546272278,0.49441964285714285,0.3564912280701754,1.0,0.00256298016756773
0.17386028170585632,0.26902130246162415,0.4169655740261078,0.48602530155928214,0.37324929971988796,1.0,0.03191525116562843
0.3111801743507385,0.3409327566623688,0.5578352212905884,0.6887843956809474,0.3230852211434736,1.0,0.041701508685946465
0.20994555950164795,0.30956631898880005,0.4581981897354126,0.3284846547314578,0.29287315105333933,1.0,0.007988659664988518
0.2874395251274109,0.31950944662094116,0.536133885383606,0.36703250316589275,0.30606060606060603,1.0,0.02812190353870392
0.2135583758354187,0.2705445885658264,0.4621237814426422,0.6253713606654783,0.49204422869471415,1.0,0.0002683456987142563
0.30665722489356995,0.3367864489555359,0.5537663698196411,0.42467948717948717,0.2918181818181818,1.0,0.03217356279492378
0.27572375535964966,0.33030185103416443,0.5250940322875977,0.44098303911388026,0.3379364252214695,1.0,0.013006381690502167
0.4215705990791321,0.3851386308670044,0.6492846608161926,0.5125976316452506,0.30724896019013664,1.0,0.0451523270457983
0.12643550336360931,0.24647821485996246,0.3555777072906494,0.6650326797385621,0.6179312304631998,1.0,0.06428798474371433
0.3366103768348694,0.3542192280292511,0.580181360244751,0.44236111111111115,0.3095709570957096,1.0,0.0015530157834291458
0.3694877028465271,0.340421199798584,0.607854962348938,0.4387254901960784,0.31318681318681324,1.0,0.02984543703496456
0.2833753526210785,0.3181796967983246,0.5323300957679749,0.654040404040404,0.2661904761904762,1.0,0.03351380303502083
0.224847674369812,0.30525124073028564,0.47418108582496643,0.6095238095238095,0.3586299892125135,1.0,0.01918209344148636
0.3399893641471863,0.35820066928863525,0.5830860137939453,0.4169071669071669,0.29114077669902916,1.0,0.008673891425132751
0.25626248121261597,0.32100987434387207,0.506223738193512,0.5891608391608392,0.3141025641025641,1.0,0.016609428450465202
0.4336773753166199,0.3367640972137451,0.6585418581962585,0.3351485148514851,0.3204272363150868,1.0,0.0023117251694202423
0.2907862067222595,0.30505117774009705,0.5392459630966187,0.6453416149068323,0.3081236520488857,1.0,0.02548789791762829
0.2621701657772064,0.3062519133090973,0.5120255947113037,0.4605082417582418,0.4210434173669468,1.0,0.014973804354667664
0.28546780347824097,0.32720422744750977,0.5342918634414673,0.5878863826232248,0.42086367313915857,1.0,0.008315959945321083
0.1976732611656189,0.27660056948661804,0.4446046054363251,0.7349914236706689,0.39019607843137255,1.0,0.019061313942074776
0.284976065158844,0.31422853469848633,0.5338315367698669,0.6757379621457291,0.4541339189397442,1.0,0.008172014728188515
0.2905031442642212,0.3096340596675873,0.5389834642410278,0.4848104793756967,0.3198717948717949,1.0,0.001756235957145691
0.24708065390586853,0.29487162828445435,0.4970720708370209,0.4697712418300653,0.4050480769230769,1.0,0.010064996778964996
0.1929854154586792,0.2914388179779053,0.439301073551178,0.3449754901960784,0.3724039460020768,1.0,0.06220433861017227
0.1980004757642746,0.2732474207878113,0.444972425699234,0.8103267973856209,0.47214366515837103,1.0,0.01700269803404808
0.3418847322463989,0.37653839588165283,0.584709107875824,0.41,0.28019801980198017,1.0,0.0068445149809122086
0.2071913480758667,0.2966564893722534,0.4551827609539032,0.5920828708842027,0.42016344491592017,1.0,0.0039012525230646133
0.230429008603096,0.293256551027298,0.48003020882606506,0.5562849763237193,0.35387778412335813,1.0,0.027155717834830284
0.23553428053855896,0.29938453435897827,0.48531872034072876,0.5931818181818181,0.32009900990099005,1.0,0.028847232460975647
0.24058260023593903,0.3024078607559204,0.49049219489097595,0.6302970297029703,0.3653074433656958,1.0,0.03271277993917465
0.3200817108154297,0.34514009952545166,0.5657576322555542,0.6232339089481947,0.37779086892488956,1.0,0.04453773982822895
0.3247874677181244,0.35668590664863586,0.5699012875556946,0.41358695652173916,0.2970833333333333,1.0,0.07000089623034
0.2765018045902252,0.337599515914917,0.5258343815803528,0.6591492482581591,0.2961816305469556,1.0,0.008605821058154106
0.33451247215270996,0.34778326749801636,0.5783705115318298,0.6266352694924123,0.387843137254902,1.0,0.023181764408946037
0.28610947728157043,0.31243661046028137,0.5348920226097107,0.5722222222222223,0.35096153846153844,1.0,0.01717839017510414
0.3108159303665161,0.31308460235595703,0.5575087070465088,0.6866019417475728,0.2964639321074965,1.0,0.02229110710322857
0.34012436866760254,0.34421244263648987,0.5832018256187439,0.398989898989899,0.359,1.0,0.05735388211905956
0.16973872482776642,0.28284865617752075,0.4119935929775238,0.6955974842767295,0.46070707070707073,1.0,0.012776143848896027
0.2237452119588852,0.29561150074005127,0.4730171263217926,0.7776334776334778,0.4258053221288516,1.0,0.04373124800622463
0.18661531805992126,0.28803330659866333,0.4319899380207062,0.7738562091503267,0.5543650793650793,1.0,0.023636624217033386
0.3892683684825897,0.33950546383857727,0.6239137649536133,0.5380769230769231,0.40832684319833856,1.0,0.009914413094520569
0.21695326268672943,0.2923829257488251,0.46578243374824524,0.49350649350649345,0.3895918367346939,1.0,0.008904298767447472
0.22954191267490387,0.2806381285190582,0.4791053533554077,0.5613906050799254,0.35159029649595686,1.0,0.017373988404870033
0.23920246958732605,0.31312882900238037,0.48908329010009766,0.4310770750988142,0.4237689393939394,1.0,0.03962734900414944
0.3343002200126648,0.34364956617355347,0.5781869888305664,0.4045164457535592,0.3517799352750809,1.0,0.0009648427367210388
0.3106796145439148,0.33018583059310913,0.5573864579200745,0.4307674526121128,0.3820164259416596,1.0,0.01697428710758686
0.29735031723976135,0.32854360342025757,0.5452983975410461,0.5915032679738562,0.35446540880503147,1.0,0.032285425812006
0.16293969750404358,0.27610504627227783,0.4036578834056854,0.6383861236802414,0.4583333333333333,1.0,0.05516445077955723
0.4198867678642273,0.3591742515563965,0.6479867100715637,0.6275295914471172,0.36904761904761907,1.0,0.05499459058046341
0.3566635549068451,0.3314468562602997,0.5972132086753845,0.6183006535947713,0.3483763760991484,1.0,0.03209083713591099
0.3442820906639099,0.3157919943332672,0.586755633354187,0.43892857142857145,0.4035445757250269,1.0,0.07003015093505383
0.15603142976760864,0.25374889373779297,0.3950081467628479,0.6767676767676767,0.47132815390307065,1.0,0.016868362203240395
0.3920157849788666,0.3519597053527832,0.626111626625061,0.5031313131313132,0.360926243567753,1.0,0.004820099100470543
0.1689489781856537,0.2687798738479614,0.4110340476036072,0.6668096054888508,0.4927959501557632,1.0,0.017906183376908302
0.1718146800994873,0.2529321014881134,0.41450536251068115,0.6536931818181818,0.4581349206349207,1.0,0.017470158636569977
0.17103207111358643,0.2820879817008972,0.41356024146080017,0.7425983977708115,0.5237906423473434,1.0,0.0028274711221456528
0.32190197706222534,0.34449100494384766,0.5673640370368958,0.41614255765199165,0.3604368932038835,1.0,0.05653272196650505
0.3938729763031006,0.3574444651603699,0.6275929808616638,0.38977146042363436,0.29444444444444445,1.0,0.010714031755924225
0.308257520198822,0.3402109742164612,0.5552094578742981,0.43787878787878787,0.4314285714285714,1.0,0.0058363741263747215
0.3150474429130554,0.3356175422668457,0.5612908601760864,0.31607142857142856,0.2905494505494505,1.0,0.002417461946606636
0.35388830304145813,0.35868221521377563,0.5948851108551025,0.6801510248112189,0.42703349282296654,1.0,0.09044666588306427
0.16001060605049133,0.279171347618103,0.400013267993927,0.5632401108591585,0.44543269230769234,1.0,0.04810390993952751
0.22242985665798187,0.29650333523750305,0.4716247320175171,0.42530030030030036,0.32739485981308414,1.0,0.014306753873825073
0.2176433950662613,0.3088216185569763,0.4665226340293884,0.6908742598397771,0.3792147293700089,1.0,0.005250684916973114
0.13768666982650757,0.24835987389087677,0.3710615336894989,0.4775641025641026,0.3794132917964694,1.0,0.055548448115587234
0.22398346662521362,0.28447362780570984,0.47326892614364624,0.780808080808081,0.45293029595015577,1.0,0.03532862290740013
0.40620157122612,0.35542231798171997,0.6373394727706909,0.5220833333333333,0.37208252740167636,1.0,0.1047333162277937
0.13512662053108215,0.25322598218917847,0.36759573221206665,0.5095141012572205,0.3755952380952381,1.0,0.030413467437028885
0.29528337717056274,0.30332714319229126,0.5433998107910156,0.7302744425385934,0.3120792079207921,1.0,0.05790472589433193
0.3446669578552246,0.3307558298110962,0.5870834589004517,0.5844768439108061,0.27018030513176144,1.0,0.06907053105533123
0.302875816822052,0.31192436814308167,0.5503415465354919,0.6302970297029703,0.34400000000000003,1.0,0.041017310693860054
0.2777630686759949,0.31788384914398193,0.5270323753356934,0.5136292834890965,0.36944302503832394,1.0,0.00731302984058857
0.14423376321792603,0.26334452629089355,0.37978121638298035,0.6882650907555931,0.46054347826086955,1.0,0.0168909952044487
0.5548064708709717,0.43672478199005127,0.7448533177375793,0.3515950069348127,0.28556611927398445,1.0,0.17817425727844238
0.3510209321975708,0.33698973059654236,0.5924701690673828,0.4397240377632534,0.2817948717948718,1.0,0.03653796575963497
0.21912339329719543,0.2860400378704071,0.46810615062713623,0.5401234567901234,0.30041254125412536,1.0,0.010992513969540596
0.23867473006248474,0.29130327701568604,0.4885435104370117,0.46241258741258745,0.30801886792452826,1.0,0.014632122591137886
0.24731218814849854,0.3197343349456787,0.49730491638183594,0.6086048454469507,0.33753501400560226,1.0,0.003117430955171585
0.4185999035835266,0.37108659744262695,0.6469929814338684,0.43493699885452464,0.32166666666666666,1.0,0.02364024519920349
0.4889504015445709,0.37853556871414185,0.6992498636245728,0.53045055364643,0.33471582181259596,1.0,0.1365752387791872
0.24821756780147552,0.29541826248168945,0.49821439385414124,0.3403159340659341,0.29423186750428326,1.0,0.0039038341492414474
0.3190358281135559,0.3067111372947693,0.5648325681686401,0.7058823529411764,0.4035526315789474,1.0,0.027674051001667976
0.28491419553756714,0.34608572721481323,0.5337735414505005,0.5416666666666666,0.31662337662337664,1.0,0.015474602580070496
0.13777339458465576,0.2553024888038635,0.37117838859558105,0.8024024024024023,0.6573502010395215,1.0,0.013055974617600441
0.18008776009082794,0.2869713306427002,0.4243674874305725,0.46345029239766083,0.2867924528301887,1.0,0.03228720277547836
0.503918468952179,0.3739061653614044,0.7098721265792847,0.7830188679245284,0.35844588344125816,1.0,0.12747385166585445
0.23571208119392395,0.30045703053474426,0.48550188541412354,0.6631562881562881,0.3723529411764706,1.0,0.00030427053570747375
0.19933903217315674,0.2869664132595062,0.44647398591041565,0.7922326715430164,0.4246938775510204,1.0,0.015057956799864769
0.15449506044387817,0.2593478858470917,0.3930585980415344,0.6247159090909091,0.44065420560747665,1.0,0.027343569323420525
0.29533079266548157,0.30549418926239014,0.5434434413909912,0.43845462713387245,0.27799999999999997,1.0,0.06385512929409742
0.2149859368801117,0.27627474069595337,0.46366575360298157,0.6268646864686468,0.4751157407407407,1.0,0.07838605158030987
0.3078138828277588,0.3457948565483093,0.5548097491264343,0.45,0.30340136054421774,1.0,0.012406492605805397
0.31200557947158813,0.3440416753292084,0.5585746765136719,0.3523232323232323,0.31981724728726446,1.0,0.03775809612125158
0.405036598443985,0.36746835708618164,0.6364248394966125,0.6072041166380789,0.34221813725490197,1.0,0.025458240881562233
0.44132566452026367,0.354794979095459,0.6643235087394714,0.5658505698607007,0.32358490566037734,1.0,0.010430289432406425
0.22991742193698883,0.29470524191856384,0.4794970750808716,0.7436010591350396,0.34681372549019607,1.0,0.020607663318514824
0.37935999035835266,0.38094407320022583,0.6159220337867737,0.33849363197189286,0.3088383838383838,1.0,0.04295482952147722
0.2323053926229477,0.3051636815071106,0.48198068141937256,0.2875,0.30273698264352467,1.0,0.01423962228000164
