mse,mae,rmse,precision,recall,diversity,novelty
0.2644115090370178,0.3040865659713745,0.5142095685005188,0.6194196428571428,0.38895499618611745,1.0,0.023136328905820847
0.2903239130973816,0.321618914604187,0.5388171672821045,0.34811616954474095,0.34160887656033284,1.0,0.009176688268780708
0.21726079285144806,0.2843867540359497,0.4661124348640442,0.48280885780885785,0.3876190476190476,1.0,0.049384037964046
0.16333691775798798,0.27563929557800293,0.40414959192276,0.413915857605178,0.34591194968553457,1.0,0.07884048018604517
0.13942894339561462,0.2539043426513672,0.37340185046195984,0.664387031408308,0.45436532507739935,1.0,0.10131161659955978
0.24860218167304993,0.29905927181243896,0.4986002445220947,0.5007183908045977,0.36026315789473684,1.0,0.000867992639541626
0.3635934591293335,0.3489096760749817,0.6029871106147766,0.5548513986013986,0.3639455782312925,1.0,0.04665147699415684
0.17005544900894165,0.2609233260154724,0.41237780451774597,0.4803921568627451,0.3223085460599334,1.0,0.06711315177381039
0.318323016166687,0.3276331126689911,0.5642012357711792,0.44761904761904764,0.3098693759071118,1.0,0.04260546527802944
0.2532511353492737,0.3005262017250061,0.5032406449317932,0.6756521739130434,0.41995614035087725,1.0,0.05548608861863613
0.2857128977775574,0.28924304246902466,0.5345211625099182,0.771853146853147,0.40545454545454546,1.0,0.06982054188847542
0.2980843782424927,0.32326453924179077,0.5459710955619812,0.48,0.30966810966810965,1.0,0.011008406057953835
0.2364039272069931,0.3059499263763428,0.48621389269828796,0.5987179487179487,0.46590909090909094,1.0,0.10747283138334751
0.32996273040771484,0.3380577862262726,0.5744238495826721,0.42808080808080806,0.33112420225822287,1.0,0.022636275738477707
0.13957582414150238,0.22814279794692993,0.37359845638275146,0.8646417445482865,0.5437631027253669,1.0,0.0597733948379755
0.24609631299972534,0.304050087928772,0.4960809648036957,0.42557651991614254,0.30358255451713395,1.0,0.014911213889718056
0.24714231491088867,0.31465792655944824,0.49713408946990967,0.7682866961217476,0.4950812472551603,1.0,0.06579151749610901
0.16905611753463745,0.2559974193572998,0.4111643433570862,0.7925407925407925,0.4756302521008403,1.0,0.05580130219459534
0.3730274438858032,0.3694084584712982,0.6107597351074219,0.5633843280902104,0.3634432560903149,1.0,0.0004335157573223114
0.38244929909706116,0.36876431107521057,0.6184248328208923,0.37445887445887444,0.26706497386109035,1.0,0.010172341018915176
0.1624985635280609,0.27074843645095825,0.4031111001968384,0.6953654188948306,0.6161764705882353,1.0,0.027409355156123638
0.23966467380523682,0.2981584966182709,0.48955559730529785,0.38580246913580246,0.26924603174603173,1.0,0.05490983836352825
0.19772407412528992,0.28657960891723633,0.44466179609298706,0.38092672413793105,0.3333930972658001,1.0,0.0070454757660627365
0.1696210652589798,0.2681369185447693,0.4118507504463196,0.44788858939802334,0.36112652608213097,1.0,0.0368658397346735
0.1782897263765335,0.27143245935440063,0.4222436845302582,0.6886973180076628,0.4603174603174603,1.0,0.015871291980147362
0.21851658821105957,0.24663490056991577,0.4674575924873352,0.6738993710691824,0.5444155844155845,1.0,0.07439444400370121
0.36590051651000977,0.32114389538764954,0.604897141456604,0.5814732142857143,0.4762362637362637,1.0,0.0022228173911571503
0.18842197954654694,0.2803545296192169,0.4340760111808777,0.4811300864431794,0.40368421052631576,1.0,0.006565891206264496
0.24599799513816833,0.28929194808006287,0.4959818422794342,0.5932291666666667,0.45300724637681156,1.0,0.0526055758818984
0.20780327916145325,0.29727086424827576,0.4558544456958771,0.47384615384615386,0.4182692307692308,1.0,0.05877917446196079
0.22638311982154846,0.3038347363471985,0.4757973551750183,0.4373496873496874,0.3758169934640523,1.0,0.022594192996621132
0.36824658513069153,0.3585943579673767,0.606833279132843,0.45363036303630366,0.336282932416953,1.0,0.06356323789805174
0.2153819501399994,0.30208781361579895,0.4640926122665405,0.5238095238095237,0.4772316517366022,1.0,0.07154985424131155
0.32419103384017944,0.33147668838500977,0.5693777203559875,0.41980758347481606,0.29968847352024924,1.0,0.055624550208449364
0.27139854431152344,0.29518625140190125,0.5209592580795288,0.35630841121495327,0.318956043956044,1.0,0.02036946453154087
0.2622096538543701,0.2747710645198822,0.5120640993118286,0.6150793650793651,0.3761165048543689,1.0,0.042582884430885315
0.5312647223472595,0.3719046115875244,0.7288790941238403,0.43492063492063493,0.27346938775510204,1.0,0.10635182075202465
0.14896199107170105,0.261354923248291,0.38595592975616455,0.646930693069307,0.5705670567056705,1.0,0.06511596590280533
0.339486300945282,0.3426903188228607,0.5826545357704163,0.5530360292265054,0.4172167216721672,1.0,0.017897918820381165
0.19338086247444153,0.29057806730270386,0.43975090980529785,0.31118747613592973,0.2918842625264644,1.0,0.12006819248199463
0.12963540852069855,0.2279856652021408,0.36004918813705444,0.848166127292341,0.6402116402116402,1.0,0.035914817824959755
0.22432002425193787,0.2945423722267151,0.4736243486404419,0.43445876288659796,0.38313725490196077,1.0,0.08402848988771439
0.24428874254226685,0.3217034339904785,0.49425575137138367,0.486400462962963,0.3698611111111111,1.0,0.000943012535572052
0.27747148275375366,0.28820452094078064,0.5267556309700012,0.6333333333333333,0.4946524064171123,1.0,0.030838361009955406
0.3003879189491272,0.3206654489040375,0.5480765104293823,0.562305048902987,0.3813684210526316,1.0,0.0034021101891994476
0.25737813115119934,0.33198875188827515,0.5073244571685791,0.4092307692307693,0.34404761904761905,1.0,0.06307483464479446
0.2177691012620926,0.2760014832019806,0.4666574001312256,0.4477714600146735,0.46537815126050414,1.0,0.044074896723032
0.26538366079330444,0.31683480739593506,0.5151540040969849,0.4403365327645456,0.28854314002828857,1.0,0.024696698412299156
0.2672103941440582,0.29373279213905334,0.5169239640235901,0.4851633393829401,0.45765873015873015,1.0,0.03720926400274038
0.12893708050251007,0.2418733686208725,0.3590781092643738,0.6313775510204082,0.43547507788161993,1.0,0.09496141783893108
0.2699226438999176,0.3137180209159851,0.5195407867431641,0.4440836940836941,0.3204984423676012,1.0,0.06048551760613918
0.2882528305053711,0.3002013564109802,0.5368918776512146,0.5,0.328713768115942,1.0,0.023886658251285553
0.22662274539470673,0.28487786650657654,0.4760490953922272,0.5900990099009901,0.3875054608999563,1.0,0.08782813418656588
0.2665504813194275,0.30374646186828613,0.5162853002548218,0.43489974937343356,0.4016355140186916,1.0,0.016721488907933235
0.17282113432884216,0.2460339367389679,0.4157176613807678,0.580396781354051,0.4143790849673203,1.0,0.004289599135518074
0.36535462737083435,0.33739280700683594,0.6044456958770752,0.7009518259518259,0.40606060606060607,1.0,0.08995868545025587
0.27691954374313354,0.27832886576652527,0.5262314677238464,0.4677570093457944,0.3371559633027523,1.0,0.028929686173796654
0.2943468689918518,0.3007873594760895,0.5425374507904053,0.4769921436588103,0.3252136752136752,1.0,0.06251679547131062
0.3447267413139343,0.31409502029418945,0.5871343612670898,0.5925526819923372,0.44008429458740017,1.0,0.0012436285614967346
0.1671966016292572,0.2582959234714508,0.408896803855896,0.34191176470588236,0.3163522012578616,1.0,0.03310416452586651
0.27684348821640015,0.3006437420845032,0.5261591672897339,0.509375,0.5054682159945317,1.0,0.010271717794239521
0.5287423133850098,0.3936852216720581,0.7271468043327332,0.6913364413364413,0.4445,1.0,0.05476196110248566
0.27436038851737976,0.28154921531677246,0.5237941741943359,0.7568092147129949,0.4186688311688312,1.0,0.011599939316511154
0.28799742460250854,0.33997905254364014,0.5366539359092712,0.32099143206854347,0.3149411764705882,1.0,0.02791722398251295
0.22383874654769897,0.29348284006118774,0.473116010427475,0.4329354930377948,0.38048166786484544,1.0,0.04298952408134937
0.2521069049835205,0.29435640573501587,0.5021024942398071,0.5550161812297734,0.5962962962962963,1.0,0.09518241882324219
0.23900443315505981,0.2767045497894287,0.48888078331947327,0.6279461279461279,0.3586687306501548,1.0,0.008962593972682953
0.18186914920806885,0.2839139401912689,0.42646118998527527,0.6818672839506172,0.5369636963696369,1.0,0.08681578002870083
0.2431998997926712,0.30232566595077515,0.49315300583839417,0.5804195804195804,0.3103571428571429,1.0,0.03915225341916084
0.3139747381210327,0.32948851585388184,0.5603345036506653,0.6849376114081996,0.37878871937124364,1.0,0.02382746711373329
0.14877519011497498,0.254167377948761,0.3857138752937317,0.4965121512151215,0.4732437529467232,1.0,0.014185442589223385
0.21445783972740173,0.2917724847793579,0.46309593319892883,0.48739164696611503,0.5404761904761906,1.0,0.09996712952852249
0.3145664632320404,0.3059213161468506,0.5608622431755066,0.6023973163148421,0.3816686080372743,1.0,0.018206262961030006
0.4461577534675598,0.40726250410079956,0.667950451374054,0.3736559139784946,0.3,1.0,0.02465536817908287
0.33038991689682007,0.35540837049484253,0.5747955441474915,0.455800792303339,0.3108843537414966,1.0,0.03857342526316643
0.20369817316532135,0.27853867411613464,0.4513293206691742,0.6795977011494253,0.5419811320754717,1.0,0.09822639264166355
0.22577008605003357,0.3072056174278259,0.4751527011394501,0.4498949894989499,0.3564095449500555,1.0,0.08098552748560905
0.241729274392128,0.2989720106124878,0.4916597306728363,0.7712114816378218,0.4343640368768867,1.0,0.022981153801083565
0.14917847514152527,0.25215452909469604,0.3862362802028656,0.4798086393696355,0.5291666666666667,1.0,0.1376933716237545
0.17708487808704376,0.28170377016067505,0.420814573764801,0.42826321467098166,0.38348082595870203,1.0,0.13316834345459938
0.22939735651016235,0.3087107539176941,0.4789544343948364,0.5666372462488968,0.3188461538461539,1.0,0.030237318947911263
0.23123034834861755,0.28334927558898926,0.48086416721343994,0.48666666666666664,0.33238042880703683,1.0,0.0896261166781187
0.21290501952171326,0.29251790046691895,0.4614163339138031,0.5440545808966861,0.47476325757575755,1.0,0.0032050367444753647
0.19164174795150757,0.30555301904678345,0.4377690553665161,0.5915094339622642,0.38946540880503144,1.0,0.07343767397105694
0.21328385174274445,0.25676900148391724,0.4618266522884369,0.3101851851851852,0.364975845410628,1.0,0.08738628216087818
0.3878543972969055,0.3447929322719574,0.6227795481681824,0.543041804180418,0.3291584158415842,1.0,0.046637728810310364
0.2475801557302475,0.2608320116996765,0.4975742697715759,0.4667565139263252,0.43652743652743653,1.0,0.05256860516965389
0.305319607257843,0.32798081636428833,0.5525573492050171,0.4167268041237113,0.4202517162471396,1.0,0.036657169461250305
0.24592317640781403,0.2773738503456116,0.49590644240379333,0.6346153846153846,0.34613861386138617,1.0,0.02484315261244774
0.29561322927474976,0.31793785095214844,0.5437031984329224,0.3986013986013986,0.2700854700854701,1.0,0.05652536824345589
0.22172799706459045,0.2924191951751709,0.47088003158569336,0.4438070020594293,0.3564095449500555,1.0,0.07014862820506096
0.33836013078689575,0.34656864404678345,0.5816873908042908,0.6702586206896552,0.4505665204678363,1.0,0.06608467921614647
0.15436196327209473,0.24730128049850464,0.39288923144340515,0.6834810749964824,0.4776175213675214,1.0,0.04550904035568237
0.19471170008182526,0.30188488960266113,0.44126150012016296,0.6202640264026402,0.4331932773109244,1.0,0.06736712343990803
0.2725790739059448,0.3377392888069153,0.5220910310745239,0.5877209131075111,0.49550140581068414,1.0,0.015653817914426327
0.46317243576049805,0.35786306858062744,0.680567741394043,0.6705648720211826,0.48892436974789916,1.0,0.06727227568626404
0.25569474697113037,0.2971426248550415,0.505662739276886,0.6208018327605956,0.4416941694169417,1.0,0.020913807675242424
0.15727904438972473,0.25954580307006836,0.3965842127799988,0.4698412698412698,0.34478135313531355,1.0,0.03624029830098152
0.25277161598205566,0.2713143229484558,0.5027639865875244,0.4768316831683168,0.4007696536558549,1.0,0.03882690519094467
0.15552233159542084,0.24420158565044403,0.3943631649017334,0.5112299465240642,0.5263761467889908,1.0,0.05582227371633053
0.1101641058921814,0.22380653023719788,0.33190980553627014,0.6761294261294261,0.6467532467532467,1.0,0.08101833984255791
0.44998735189437866,0.39938783645629883,0.6708109378814697,0.5684624017957352,0.31974358974358974,1.0,0.03783390484750271
0.18615460395812988,0.26379096508026123,0.43145641684532166,0.5697641375390736,0.39708631115997806,1.0,0.07919510640203953
0.2745674252510071,0.3206944465637207,0.5239918231964111,0.6564646464646465,0.37225274725274726,1.0,0.021886354312300682
0.2628247141838074,0.33090779185295105,0.5126643180847168,0.4900709219858156,0.33557226399331663,1.0,0.030627098865807056
0.4665857255458832,0.3945326805114746,0.6830708384513855,0.36268115942028983,0.3367965367965368,1.0,0.08236360363662243
0.26916003227233887,0.3385305106639862,0.5188063383102417,0.421978021978022,0.3705501618122977,1.0,0.07550256513059139
0.2646942436695099,0.2973870635032654,0.5144844651222229,0.6372549019607843,0.46345238095238095,1.0,0.007455667480826378
0.21467314660549164,0.27032268047332764,0.4633283317089081,0.8272623138602521,0.4784663865546218,1.0,0.04187421128153801
0.2193138301372528,0.2758764624595642,0.46830955147743225,0.4895061728395061,0.42784496976360636,1.0,0.08935080096125603
0.3370361626148224,0.32074591517448425,0.5805481672286987,0.43582826747720366,0.4008039579468151,1.0,0.009240500628948212
0.18474973738193512,0.26197952032089233,0.4298252463340759,0.4566666666666667,0.39761904761904765,1.0,0.04483881592750549
0.31810319423675537,0.3285577893257141,0.5640063881874084,0.5967741935483871,0.41702741702741697,1.0,0.004455268383026123
0.3273703157901764,0.35565102100372314,0.5721628069877625,0.37274484536082475,0.31666666666666665,1.0,0.017114153131842613
0.19120235741138458,0.25568950176239014,0.43726688623428345,0.4675493250259605,0.471875,1.0,0.09544130600988865
0.19046753644943237,0.28679054975509644,0.4364258348941803,0.706567242281528,0.454381443298969,1.0,0.03677874989807606
0.2898925542831421,0.31449490785598755,0.5384166836738586,0.6225806451612903,0.5057017543859649,1.0,0.02686448022723198
0.23737314343452454,0.30759093165397644,0.4872095584869385,0.7050400916380296,0.5142105263157895,1.0,0.030130932107567787
0.14354701340198517,0.22810328006744385,0.3788760006427765,0.5550233644859813,0.49962406015037597,1.0,0.050422368571162224
0.3110002279281616,0.28483784198760986,0.5576739311218262,0.735981308411215,0.5936429608127721,1.0,0.009718100540339947
0.379055380821228,0.35150694847106934,0.6156747341156006,0.5646205646205646,0.41340445269016696,1.0,0.020438186824321747
0.20105509459972382,0.2721019387245178,0.4483916759490967,0.5197568389057751,0.43324731182795695,1.0,0.008329748176038265
0.2662295699119568,0.30445975065231323,0.5159744024276733,0.44060606060606056,0.3518552875695733,1.0,0.009475521743297577
0.3126024603843689,0.35213446617126465,0.5591086149215698,0.49376417233560094,0.3669090909090909,1.0,0.04387811943888664
0.13402360677719116,0.23445634543895721,0.36609235405921936,0.684126984126984,0.6007778345540226,1.0,0.03193144127726555
0.34617674350738525,0.3326849341392517,0.5883678793907166,0.7463054187192117,0.39708994708994705,1.0,0.05478046461939812
0.39036452770233154,0.3224087655544281,0.6247915625572205,0.6149494949494949,0.5211141060197664,1.0,0.03585602715611458
0.158814936876297,0.26222217082977295,0.398515909910202,0.4313084112149532,0.37962962962962965,1.0,0.03769760765135288
0.2945229113101959,0.3096816837787628,0.5426996350288391,0.6052473763118441,0.47551020408163264,1.0,0.051173971965909004
0.2976381182670593,0.32826465368270874,0.545562207698822,0.5372318481848184,0.34522101751459544,1.0,0.07343405485153198
0.14674854278564453,0.2535499036312103,0.3830777406692505,0.6452380952380952,0.3804057971014493,1.0,0.02275056391954422
0.21879738569259644,0.3235597014427185,0.46775782108306885,0.6679292929292928,0.5013230534932419,1.0,0.09433798678219318
0.21135392785072327,0.31635069847106934,0.45973244309425354,0.37464285714285717,0.31193712436430887,1.0,0.04324270039796829
0.16750530898571014,0.25770995020866394,0.4092741310596466,0.5220588235294118,0.5518207282913165,1.0,0.060092704370617867
0.19575712084770203,0.2996966242790222,0.44244447350502014,0.4372549019607843,0.486156058971593,1.0,0.049399107694625854
0.3567914366722107,0.36326363682746887,0.5973202586174011,0.34848200899550225,0.3057741440981093,1.0,0.10140468552708626
0.2863432765007019,0.3281932473182678,0.5351105332374573,0.43491228070175436,0.4293333333333333,1.0,0.03930986113846302
0.14152514934539795,0.2574053406715393,0.37619829177856445,0.5175308641975308,0.4285714285714286,1.0,0.1102981511503458
0.24148426949977875,0.31036195158958435,0.491410493850708,0.6848566308243728,0.5759469696969697,1.0,0.048119998537003994
0.23822912573814392,0.2850693166255951,0.4880872070789337,0.7435779816513762,0.3609183673469388,1.0,0.06380726955831051
0.13327935338020325,0.25101447105407715,0.36507442593574524,0.326661220043573,0.28558558558558556,1.0,0.07870047353208065
0.2054978907108307,0.28317973017692566,0.4533187448978424,0.4807692307692308,0.2991666666666667,1.0,0.02293764054775238
0.2129155993461609,0.3093584179878235,0.4614277780056,0.5169413919413919,0.38596491228070173,1.0,0.0508485222235322
0.18779365718364716,0.2881714105606079,0.43335166573524475,0.6238461538461538,0.4283963585434174,1.0,0.057594314217567444
0.2938131093978882,0.3073878288269043,0.5420452952384949,0.5218045112781955,0.3561488673139158,1.0,0.05523261986672878
0.1853536069393158,0.2837904691696167,0.43052712082862854,0.36685505319148937,0.3292693859255939,1.0,0.011141672730445862
0.3067004382610321,0.32271328568458557,0.553805410861969,0.7383528980190756,0.6141414141414141,1.0,0.023905083537101746
0.18259239196777344,0.2517365515232086,0.4273083209991455,0.5136256482791136,0.568433117583603,1.0,0.028475121594965458
0.28619539737701416,0.33289670944213867,0.5349723100662231,0.5693877551020409,0.35979797979797984,1.0,0.015412367880344391
0.2388361692428589,0.3133520185947418,0.48870864510536194,0.6372549019607843,0.4238070423583712,1.0,0.03184174932539463
0.37817901372909546,0.35618871450424194,0.614962637424469,0.48519043680334,0.3344622697563874,1.0,0.004570048302412033
0.12635144591331482,0.24267801642417908,0.3554594814777374,0.733058608058608,0.7210855356635407,1.0,0.08070521615445614
0.31540727615356445,0.3447601795196533,0.5616112947463989,0.3257215619694397,0.3056105610561056,1.0,0.017913675867021084
0.33328312635421753,0.31957828998565674,0.5773068070411682,0.5307163626751256,0.37124542124542126,1.0,0.0017669536173343658
0.26551854610443115,0.2959707975387573,0.5152848958969116,0.6506410256410257,0.27923809523809523,1.0,0.022942496463656425
0.1680787205696106,0.2583431601524353,0.40997403860092163,0.521954986760812,0.3958468176914779,1.0,0.0351871894672513
0.31944724917411804,0.3358843922615051,0.5651966333389282,0.4523524720893142,0.3439320388349515,1.0,0.05283238925039768
0.20423457026481628,0.2817440330982208,0.4519231915473938,0.641156462585034,0.3766025641025641,1.0,0.038724977523088455
0.42171335220336914,0.34388765692710876,0.6493946313858032,0.35345804988662133,0.3489986648865154,1.0,0.024467485025525093
0.24383479356765747,0.27975571155548096,0.49379631876945496,0.6426282051282051,0.3081236520488857,1.0,0.009766247123479843
0.19523000717163086,0.2626836895942688,0.44184839725494385,0.6854368932038835,0.5802170868347338,1.0,0.054595922119915485
0.273767352104187,0.3124021291732788,0.5232278108596802,0.4410188844971454,0.46288430420711973,1.0,0.010734539479017258
0.20641356706619263,0.27837347984313965,0.45432761311531067,0.6433333333333334,0.4404411764705882,1.0,0.04558179900050163
0.24572747945785522,0.2989848256111145,0.495709091424942,0.534927536231884,0.44178609955308984,1.0,0.027555163949728012
0.2763296663761139,0.29242411255836487,0.5256707072257996,0.5772222222222222,0.4252136752136752,1.0,0.027943329885601997
0.22632655501365662,0.27726972103118896,0.47573789954185486,0.47283272283272276,0.3918269230769231,1.0,0.006084006279706955
0.2091807723045349,0.285611629486084,0.4573628306388855,0.36172161172161177,0.37707684319833856,1.0,0.09651106409728527
0.18652181327342987,0.2676681876182556,0.43188172578811646,0.4673775069814674,0.40483597285067874,1.0,0.0438546109944582
0.30794015526771545,0.3558908998966217,0.5549235343933105,0.4310808305524657,0.347483498349835,1.0,0.03853959962725639
0.19331587851047516,0.2880179286003113,0.43967700004577637,0.6095959595959596,0.4732437529467232,1.0,0.041165541857481
0.23289763927459717,0.28442269563674927,0.48259469866752625,0.5485480943738658,0.36769845802398626,1.0,0.05511152930557728
0.1984986662864685,0.26774096488952637,0.4455319046974182,0.49123516720604093,0.32009900990099005,1.0,0.018478325568139553
0.24279330670833588,0.2961760461330414,0.49274060130119324,0.6458333333333334,0.4480906148867314,1.0,0.06974101439118385
0.26242494583129883,0.3062300682067871,0.5122742652893066,0.49489247311827955,0.4138242513500245,1.0,0.015802444890141487
0.2524462342262268,0.3239818215370178,0.5024402737617493,0.39765067406819987,0.3204166666666667,1.0,0.033368226140737534
0.24357269704341888,0.3103424310684204,0.49353083968162537,0.5777777777777778,0.34670794633642926,1.0,0.03202897310256958
0.3105309009552002,0.30179280042648315,0.5572530031204224,0.588008800880088,0.3625098039215686,1.0,0.03942809998989105
0.25666728615760803,0.30729982256889343,0.5066234469413757,0.5336338418862691,0.3451923076923077,1.0,0.010948795825242996
0.29189935326576233,0.2949870228767395,0.5402771234512329,0.4502863688430699,0.30004714757190004,1.0,0.02353595942258835
0.28574734926223755,0.30704647302627563,0.5345534086227417,0.43057823129251704,0.37350000000000005,1.0,0.03837879840284586
0.16411831974983215,0.2805316150188446,0.40511518716812134,0.6795735129068463,0.4806060606060606,1.0,0.06680907867848873
0.2143174409866333,0.28211456537246704,0.4629443287849426,0.46561771561771564,0.44569327731092434,1.0,0.08190586604177952
0.18643029034137726,0.26569026708602905,0.4317757189273834,0.6577318137047982,0.6087301587301587,1.0,0.04538588970899582
0.3344618082046509,0.32852211594581604,0.5783267617225647,0.46111350265461326,0.4384410695742471,1.0,0.02132793329656124
0.21726128458976746,0.2593114674091339,0.46611297130584717,0.6387716336006755,0.5122448979591837,1.0,0.013828244060277939
0.23674829304218292,0.28721579909324646,0.486567884683609,0.3404761904761905,0.31347708894878706,1.0,0.03294476307928562
0.18435288965702057,0.2727762460708618,0.42936334013938904,0.5772435897435898,0.5828598484848485,1.0,0.0022363048046827316
0.2695397436618805,0.3091270923614502,0.519172191619873,0.509680795395081,0.4804900601017106,1.0,0.02479685004800558
0.27019715309143066,0.29681167006492615,0.5198048949241638,0.4021923620933522,0.3820164259416596,1.0,0.031107034534215927
0.28051888942718506,0.31323903799057007,0.5296403169631958,0.4115646258503401,0.2821383647798742,1.0,0.04082793742418289
0.17611971497535706,0.27448782324790955,0.41966620087623596,0.7724691358024692,0.5583333333333333,1.0,0.09958680905401707
0.39401504397392273,0.3324064612388611,0.6277061700820923,0.3423232323232323,0.3099773242630386,1.0,0.04779113456606865
0.329298198223114,0.30782338976860046,0.5738450884819031,0.6411593847160857,0.3748390223637748,1.0,0.014965970069169998
0.32362812757492065,0.32288575172424316,0.5688832402229309,0.4004901960784314,0.33249194414607947,1.0,0.016249191015958786
0.12632304430007935,0.22979524731636047,0.3554195463657379,0.7902912621359224,0.6117277099519053,1.0,0.043786339461803436
0.35217660665512085,0.33054301142692566,0.5934447050094604,0.4867986798679868,0.35029159519725556,1.0,0.0017489604651927948
0.1670220047235489,0.2669268846511841,0.40868324041366577,0.44899285250162446,0.47819314641744554,1.0,0.027632715180516243
0.18994644284248352,0.2688254117965698,0.43582844734191895,0.48690476190476195,0.4371031746031746,1.0,0.05587194301187992
0.15733230113983154,0.2707044780254364,0.39665135741233826,0.6717687074829932,0.5904573090140101,1.0,0.031276123598217964
0.3110787570476532,0.33467864990234375,0.5577443838119507,0.5664043285784555,0.4413430420711974,1.0,0.02968653105199337
0.36286062002182007,0.3401523232460022,0.6023791432380676,0.5957281553398058,0.31481481481481477,1.0,0.0021840333938598633
0.33655691146850586,0.34475672245025635,0.5801352262496948,0.26742424242424245,0.28755102040816327,1.0,0.0034852037206292152
0.31854134798049927,0.33743178844451904,0.5643946528434753,0.4166666666666667,0.3117948717948718,1.0,0.020850220695137978
0.3489980697631836,0.36184513568878174,0.5907606482505798,0.6382783882783882,0.39449760765550235,1.0,0.04305404983460903
0.15933986008167267,0.27395570278167725,0.3991740047931671,0.6286393345216875,0.48461538461538456,1.0,0.06287457421422005
0.21563847362995148,0.2769632041454315,0.46436890959739685,0.40503144654088047,0.3203855140186916,1.0,0.04164881817996502
0.19001248478889465,0.2863890528678894,0.43590420484542847,0.7713638936049803,0.44147441585329783,1.0,0.021207159385085106
0.14193356037139893,0.25258466601371765,0.3767406940460205,0.502206531332745,0.3979750778816199,1.0,0.08093913085758686
0.218825563788414,0.2783183455467224,0.4677879512310028,0.6440823327615781,0.3539719626168224,1.0,0.04679681919515133
0.3640979528427124,0.3409726619720459,0.6034052968025208,0.5146014492753623,0.3608639587362991,1.0,0.08226471953094006
0.1464577615261078,0.25458312034606934,0.3826979994773865,0.4671604938271605,0.381547619047619,1.0,0.059937501326203346
0.269524484872818,0.2873462438583374,0.5191574692726135,0.45310245310245306,0.2881188118811881,1.0,0.016113469377160072
0.3207545280456543,0.31770575046539307,0.5663519501686096,0.736897689768977,0.3269687162891047,1.0,0.019443795084953308
0.2638950049877167,0.28485438227653503,0.513707160949707,0.6576797385620915,0.36,1.0,0.021626509726047516
0.22971317172050476,0.27703049778938293,0.47928401827812195,0.6754347826086957,0.5711228921819111,1.0,0.014355679042637348
0.125165656208992,0.2338200956583023,0.3537875711917877,0.8047680412371134,0.7757608695652174,1.0,0.06803338043391705
0.470306396484375,0.3881857991218567,0.6857888698577881,0.4330513784461153,0.3282257068773923,1.0,0.11268061865121126
0.3105994462966919,0.3171009421348572,0.5573145151138306,0.427437641723356,0.2988461538461539,1.0,0.007846884429454803
0.2221810221672058,0.2955237030982971,0.47136083245277405,0.4953823953823954,0.2944719471947195,1.0,0.03601952642202377
0.21062564849853516,0.28196555376052856,0.45893970131874084,0.4411143942591811,0.2936320754716981,1.0,0.030000029131770134
0.23298898339271545,0.2889884412288666,0.4826893210411072,0.8163265306122449,0.4042016806722689,1.0,0.01740465871989727
0.40226370096206665,0.36393511295318604,0.634242594242096,0.7391752577319588,0.3244871794871795,1.0,0.025906380265951157
0.43366745114326477,0.36269423365592957,0.6585343480110168,0.5867543859649124,0.399231950844854,1.0,0.09993550553917885
0.22142711281776428,0.2892647385597229,0.4705604314804077,0.33916666666666667,0.30017133066818963,1.0,0.024778515100479126
0.27151837944984436,0.26836881041526794,0.5210742354393005,0.7664983164983165,0.5395112781954887,1.0,0.010811340063810349
0.21313083171844482,0.3030327558517456,0.4616609513759613,0.6609720176730486,0.42256029684601104,1.0,0.024863590486347675
0.13683854043483734,0.24144341051578522,0.3699169456958771,0.7233990389330195,0.7233990389330195,1.0,0.0680728554725647
0.17434841394424438,0.28391799330711365,0.4175505042076111,0.595959595959596,0.5088050314465409,1.0,0.08044211193919182
0.45425257086753845,0.3683449625968933,0.6739826202392578,0.5868945868945868,0.3489731729879741,1.0,0.09364804439246655
0.21192923188209534,0.2846771478652954,0.4603577256202698,0.8341858482523444,0.580392156862745,1.0,0.029687335714697838
0.19632360339164734,0.29274022579193115,0.443084180355072,0.680773249738767,0.3619387755102041,1.0,0.04947347939014435
0.12972211837768555,0.23864436149597168,0.36016955971717834,0.625,0.45498442367601244,1.0,0.060538007877767086
0.2512907087802887,0.27910083532333374,0.5012890696525574,0.46718954248366007,0.308,1.0,0.02955037821084261
0.22738803923130035,0.2653074264526367,0.4768522083759308,0.5987496447854505,0.4930555555555555,1.0,0.07745878025889397
0.2939004600048065,0.3274029493331909,0.5421258807182312,0.46296296296296297,0.3258503401360544,1.0,0.0005027707666158676
0.2900504469871521,0.3193702697753906,0.5385633707046509,0.6244113029827315,0.41389682086426804,1.0,0.07369126100093126
0.38068342208862305,0.3445676565170288,0.6169954538345337,0.5816993464052288,0.3841911764705882,1.0,0.009601769968867302
0.41312670707702637,0.33879923820495605,0.6427493095397949,0.5645552094150225,0.34919137466307276,1.0,0.011361600831151009
0.2252720445394516,0.2737758457660675,0.4746282994747162,0.6174999999999999,0.3987745098039216,1.0,0.0065451618283987045
0.3602414131164551,0.353607177734375,0.6002011299133301,0.4753684210526316,0.38396464646464645,1.0,0.00801325123757124
0.19692543148994446,0.2867810130119324,0.44376277923583984,0.3023809523809524,0.33377837116154874,1.0,0.04815060272812843
0.28678256273269653,0.31457826495170593,0.5355208516120911,0.490445301542777,0.40242424242424246,1.0,0.022680466063320637
