mse,mae,rmse,precision,recall,diversity,novelty
0.6889479160308838,0.5769845843315125,0.8300288915634155,0.5375968992248062,0.27344390939896557,1.0,0.04476604238152504
0.7976336479187012,0.6318840384483337,0.8931034207344055,0.41542652139250597,0.25164835164835164,1.0,0.001685701310634613
0.719534158706665,0.6026813983917236,0.8482536673545837,0.31717032967032965,0.27929356139618966,1.0,0.05494326539337635
0.7954250574111938,0.6425676345825195,0.8918660283088684,0.33998599439775906,0.23173913043478261,1.0,0.03442929685115814
0.7965630888938904,0.610193133354187,0.8925038576126099,0.4048611111111111,0.28244739756367665,1.0,0.06326030474156141
0.7711355090141296,0.6298739314079285,0.8781431913375854,0.4621804903495044,0.278909707183881,1.0,0.06914987787604332
0.6868962645530701,0.5631717443466187,0.8287920355796814,0.6766091051805337,0.26338235294117646,1.0,0.01149941235780716
0.565045952796936,0.5487087965011597,0.7516953945159912,0.33338948787061995,0.272014714204867,1.0,0.08320959284901619
0.7811881303787231,0.6116742491722107,0.8838485479354858,0.43095048277083886,0.2843475073313783,1.0,0.009610077366232872
0.9802809953689575,0.6803064346313477,0.9900913834571838,0.3088888888888889,0.21036204744069914,1.0,0.10540076903998852
0.9294267892837524,0.6219106912612915,0.964067816734314,0.3163692443269443,0.20450563204005007,1.0,0.10863532684743404
0.9770252108573914,0.6876726746559143,0.9884458780288696,0.5192513368983956,0.26857142857142857,1.0,0.13852481544017792
0.8138045072555542,0.6483677625656128,0.9021110534667969,0.40080297688993344,0.23766958779617003,1.0,0.1149249654263258
0.827245831489563,0.6006024479866028,0.9095305800437927,0.3694117647058824,0.2676344086021506,1.0,0.0050435177981853485
0.7418613433837891,0.5875489711761475,0.8613137602806091,0.31742264416315047,0.21868686868686868,1.0,0.0029006972908973694
0.7158031463623047,0.6272785663604736,0.8460514545440674,0.22885932560590094,0.2225806451612903,1.0,0.007894694805145264
0.6735199689865112,0.5758548974990845,0.8206826448440552,0.613960113960114,0.3186390217969165,1.0,0.024998286738991737
0.5970377922058105,0.5325581431388855,0.772682249546051,0.43817713976164685,0.3623137744486059,1.0,0.07178169768303633
0.554608166217804,0.5466799139976501,0.7447201609611511,0.34564989517819705,0.22127659574468087,1.0,0.13193199783563614
0.7336979508399963,0.5885741114616394,0.8565616607666016,0.34471592581689725,0.23673469387755103,1.0,0.02625950798392296
0.7892829179763794,0.6331164836883545,0.8884159922599792,0.42357670261342656,0.29988073941562315,1.0,0.07161331363022327
0.8265348076820374,0.6100157499313354,0.9091395735740662,0.2523191094619666,0.23717805151175808,1.0,0.02556082233786583
0.6232538819313049,0.5205672979354858,0.7894642353057861,0.4255144032921811,0.30920991117344554,1.0,0.02424868941307068
0.8912987112998962,0.6593291759490967,0.9440861344337463,0.250886524822695,0.23856209150326796,1.0,0.08997734263539314
0.5954278707504272,0.5244591236114502,0.7716397047042847,0.5263929618768328,0.2711686709836571,1.0,0.0039596594870090485
0.8946912884712219,0.6515297889709473,0.945881187915802,0.40637031068135016,0.24032815964523283,1.0,0.12588717229664326
0.7242221832275391,0.5818428993225098,0.8510124683380127,0.3212056737588652,0.28158602150537637,1.0,0.02542408462613821
0.8113473057746887,0.6087223291397095,0.9007481932640076,0.4026832955404384,0.2705113848450914,1.0,0.04702811501920223
0.9472392797470093,0.6789564490318298,0.9732621908187866,0.25513318534961155,0.2314066496163683,1.0,0.08972055464982986
0.7763023376464844,0.6465645432472229,0.8810802102088928,0.36834733893557425,0.22972515856236786,1.0,0.033058857545256615
0.7469978332519531,0.5900521278381348,0.8642903566360474,0.4119977985690698,0.3083116883116883,1.0,0.026265837252140045
0.8517313003540039,0.6245812177658081,0.9228928685188293,0.4255707762557077,0.2789997158283603,1.0,0.019936194643378258
0.6419897079467773,0.5878307819366455,0.8012425899505615,0.5419216317767043,0.2784573794035651,1.0,0.008638285100460052
0.8371784687042236,0.581016480922699,0.914974570274353,0.41543917075831965,0.30288226673180263,1.0,0.10859333164989948
0.3964557945728302,0.44521620869636536,0.6296473741531372,0.5983584131326949,0.28627450980392155,1.0,0.12305906973779202
1.0112441778182983,0.690442681312561,1.0056064128875732,0.22951388888888888,0.2022727272727273,1.0,0.09679455496370792
1.172592282295227,0.7252291440963745,1.0828629732131958,0.352547383063815,0.2633333333333333,1.0,0.1406178418546915
0.779946506023407,0.5868458151817322,0.883145809173584,0.2895763656633222,0.28226950354609925,1.0,0.011100608855485916
0.7886581420898438,0.6209319233894348,0.8880642652511597,0.36869747899159666,0.2575581395348837,1.0,0.06673954240977764
0.6318073868751526,0.5399687886238098,0.7948631048202515,0.46637426900584794,0.3767801857585139,1.0,0.007562629878520966
1.0657567977905273,0.6885374784469604,1.0323549509048462,0.5045785079450579,0.2802493015258973,1.0,0.12063372321426868
0.764133095741272,0.604640007019043,0.8741470575332642,0.30248265790434464,0.1947772657450077,1.0,0.02051103301346302
0.6691076159477234,0.5932532548904419,0.8179900050163269,0.5533119658119658,0.2948484848484848,1.0,0.005263790488243103
0.8289877772331238,0.5900560021400452,0.910487711429596,0.32710027100271,0.34845360824742266,1.0,0.0155523382127285
0.9076642990112305,0.6547992825508118,0.9527141451835632,0.3767228630582668,0.25835304553518623,1.0,0.009905405342578888
0.7923239469528198,0.5925748348236084,0.8901258111000061,0.3404386777880754,0.2311688311688312,1.0,0.028175879269838333
0.6265506744384766,0.5593613982200623,0.791549563407898,0.3741264849755415,0.2504876219054764,1.0,0.042644040659070015
0.8750813603401184,0.6473754644393921,0.9354578852653503,0.2749331550802139,0.2605301204819277,1.0,0.07617656979709864
0.946570873260498,0.6826019883155823,0.9729187488555908,0.21341463414634146,0.1807081807081807,1.0,0.06772076897323132
0.7968968152999878,0.6382390260696411,0.8926907777786255,0.3565217391304348,0.2526570048309179,1.0,0.007894733920693398
0.7377747297286987,0.5894879698753357,0.8589380979537964,0.49009975531714667,0.28265757231274474,1.0,0.050342196598649025
0.9122215509414673,0.6360421180725098,0.9551029205322266,0.49089906232763375,0.2645111832611833,1.0,0.15588719304651022
0.8849142789840698,0.6291829347610474,0.9406988024711609,0.4299687442544586,0.2784798534798535,1.0,0.09222261607646942
0.8031631708145142,0.6063781380653381,0.8961936831474304,0.3618566746390291,0.2631205673758865,1.0,0.00739130936563015
0.8940696716308594,0.6445289254188538,0.9455525279045105,0.3581488933601609,0.24367816091954025,1.0,0.06266336143016815
0.6839312314987183,0.5778326988220215,0.8270013332366943,0.4967532467532467,0.2972027972027972,1.0,0.009645147249102592
0.6669507026672363,0.578111469745636,0.8166704773902893,0.3595679012345679,0.26477272727272727,1.0,0.0746449064463377
0.5683742761611938,0.5310946702957153,0.7539060115814209,0.42274083546462066,0.29470386092581363,1.0,0.09028293751180172
0.7321138381958008,0.5854032039642334,0.8556365370750427,0.48518518518518516,0.2274829931972789,1.0,0.008430862799286842
0.8446622490882874,0.6436182260513306,0.9190551042556763,0.3538490495012234,0.2637144745538665,1.0,0.07697540707886219
0.7739265561103821,0.6141684055328369,0.8797309398651123,0.4145407033395341,0.26445352400408584,1.0,0.03252539783716202
0.8051038384437561,0.6265270709991455,0.8972758054733276,0.25679012345679014,0.25533834586466164,1.0,0.0005221683531999588
0.8086099028587341,0.6228846311569214,0.8992274403572083,0.29304347826086957,0.25700354609929077,1.0,0.016843576915562153
0.5666043758392334,0.5280532240867615,0.7527312636375427,0.6129279279279279,0.33318509038553834,1.0,0.00852479413151741
0.7659479379653931,0.5864672660827637,0.8751845359802246,0.3766458766458767,0.25396341463414634,1.0,0.12051503174006939
0.5751237869262695,0.5356823205947876,0.7583691477775574,0.36707818930041153,0.2674747474747475,1.0,0.05564480647444725
0.5830103158950806,0.5213474631309509,0.7635511159896851,0.35903712770297835,0.29592760180995475,1.0,0.07102690450847149
0.7165212631225586,0.57956463098526,0.8464757800102234,0.37741482262030207,0.25666666666666665,1.0,0.0047310031950473785
1.0401371717453003,0.6693177223205566,1.0198711156845093,0.43347953216374274,0.2729399255715045,1.0,0.11533339694142342
0.7085685729980469,0.594383955001831,0.8417651653289795,0.4115830115830115,0.26084764749813294,1.0,0.1676129437983036
0.944985032081604,0.6509373784065247,0.9721033573150635,0.5084134615384616,0.26899696048632216,1.0,0.04665900953114033
0.846237063407898,0.6786437034606934,0.9199115037918091,0.2558262711864407,0.22356406480117821,1.0,0.10176297463476658
0.8397508859634399,0.626017689704895,0.9163792133331299,0.25944767441860467,0.2458333333333333,1.0,0.0037947073578834534
0.8398861289024353,0.6024055480957031,0.9164530038833618,0.5068849449204407,0.2646020646020646,1.0,0.04640397895127535
0.5356053709983826,0.47141629457473755,0.7318506836891174,0.7143117926250456,0.3204481792717087,1.0,0.034547362476587296
0.984509289264679,0.6342307925224304,0.992224395275116,0.36372847011144877,0.26264775413711583,1.0,0.061618534848093987
0.9305924773216248,0.6276460886001587,0.9646722674369812,0.5136363636363637,0.2731168831168831,1.0,0.13021275587379932
0.9971005320549011,0.6741774678230286,0.9985491633415222,0.47681159420289854,0.23346979817568053,1.0,0.11760724149644375
0.6274364590644836,0.5461626052856445,0.7921088337898254,0.5358695652173913,0.2882367632367632,1.0,0.007452050223946571
0.8923348188400269,0.6365395188331604,0.944634735584259,0.5047694753577107,0.2833333333333333,1.0,0.06348080560564995
0.6689772605895996,0.5929251909255981,0.8179103136062622,0.3534356725146199,0.2245977011494253,1.0,0.03365306556224823
0.7693884372711182,0.6110541820526123,0.877147912979126,0.35354317165462673,0.2549436795994994,1.0,0.022398676723241806
0.6605192422866821,0.5547909736633301,0.8127233982086182,0.3569704908990623,0.3282051282051282,1.0,0.0658230995759368
1.0315580368041992,0.7197726964950562,1.0156564712524414,0.2944812540400775,0.2766844919786096,1.0,0.04501580446958542
0.7712163329124451,0.596428632736206,0.8781892657279968,0.36142935079105293,0.2328369905956113,1.0,0.012840552255511284
1.0344746112823486,0.6772792339324951,1.0170912742614746,0.25687947165657676,0.26169934640522874,1.0,0.21711640153080225
0.89861661195755,0.6566680669784546,0.9479538798332214,0.32253249034070947,0.22488372093023257,1.0,0.1193796843290329
1.0579843521118164,0.7160685062408447,1.0285836458206177,0.2418993677555321,0.23320987654320988,1.0,0.21223237924277782
0.7674806118011475,0.5860476493835449,0.8760597109794617,0.37092862092862094,0.24818976279650434,1.0,0.0061760153621435165
0.7312204837799072,0.6072289943695068,0.8551142811775208,0.5162162162162163,0.2916397328162034,1.0,0.03738869167864323
0.9538414478302002,0.6563218832015991,0.9766480922698975,0.36098028955171807,0.2560337552742616,1.0,0.18125628493726254
0.7480800151824951,0.6110149621963501,0.864916205406189,0.3192156862745098,0.20625,1.0,0.01383680384606123
0.48968803882598877,0.5084683895111084,0.6997771263122559,0.3808908417334367,0.25517241379310346,1.0,0.04897015914320946
0.7209843397140503,0.5726807117462158,0.8491079807281494,0.36390358612580836,0.2690769230769231,1.0,0.03073118068277836
1.019531488418579,0.6972965002059937,1.0097185373306274,0.29157077100115075,0.2181547619047619,1.0,0.03677411191165447
0.47705531120300293,0.5286657810211182,0.6906918883323669,0.5538871326542559,0.2624489795918367,1.0,0.13920766860246658
0.7592568397521973,0.5644153952598572,0.8713534474372864,0.5256944444444445,0.29107692307692307,1.0,0.005564841441810131
0.4430006444454193,0.4629247188568115,0.6655829548835754,0.7378521459633202,0.321313598519889,1.0,0.02177078276872635
0.9916278123855591,0.6613066792488098,0.9958050847053528,0.3246753246753247,0.20761478163493843,1.0,0.030002137646079063
0.8137901425361633,0.6039525866508484,0.9021031260490417,0.3621399176954732,0.2554410080183276,1.0,0.007268277928233147
0.5695803165435791,0.5491816997528076,0.7547054290771484,0.32973662437948154,0.26081871345029234,1.0,0.13740725442767143
0.7051677703857422,0.5802198648452759,0.8397426605224609,0.4685216630647319,0.3141725921137686,1.0,0.04812672175467014
0.7027745842933655,0.5487045049667358,0.8383165001869202,0.5602777777777778,0.38133322929671243,1.0,0.001985411159694195
0.6706584692001343,0.5302268862724304,0.8189374208450317,0.35107431500098557,0.23151515151515153,1.0,0.041783252730965614
0.5082380175590515,0.5415550470352173,0.712908148765564,0.5099346405228758,0.3208020050125313,1.0,0.09575123712420464
0.8398613333702087,0.5991290807723999,0.9164394736289978,0.27921455938697315,0.26058230683090705,1.0,0.07818623073399067
0.46637850999832153,0.49216800928115845,0.6829190850257874,0.4051627384960718,0.28606741573033706,1.0,0.023022742941975594
0.6977593898773193,0.6010830402374268,0.8353199362754822,0.5265068990559186,0.2866666666666666,1.0,0.08955789357423782
0.6931793689727783,0.5665550231933594,0.8325739502906799,0.3457913400522583,0.2678932178932179,1.0,0.055977470241487026
0.6263139843940735,0.5311150550842285,0.7913999557495117,0.2824279379157428,0.26866746698679467,1.0,0.03335799276828766
0.7554901838302612,0.5601775050163269,0.8691893815994263,0.3511721303819931,0.24545454545454545,1.0,0.02936401404440403
0.9011896848678589,0.6250405311584473,0.9493101239204407,0.3586106564829969,0.2513131313131313,1.0,0.09367306903004646
0.7566373348236084,0.6237303614616394,0.8698490262031555,0.30895008605851976,0.19513951395139512,1.0,0.06195615977048874
0.8543018698692322,0.6235637664794922,0.9242845177650452,0.5224431818181818,0.2930269980332559,1.0,0.010427959263324738
1.0724904537200928,0.7593692541122437,1.0356111526489258,0.3652006377889981,0.1991120507399577,1.0,0.09079397283494473
0.873638391494751,0.6656538248062134,0.9346861839294434,0.29458502635072614,0.2553370786516854,1.0,0.04498209897428751
0.7892850637435913,0.626136302947998,0.8884171843528748,0.42709595253626564,0.28570265429083214,1.0,0.005953468382358551
0.797739565372467,0.599891185760498,0.8931626081466675,0.38014763014763014,0.22858905800082274,1.0,0.06345241330564022
1.2121376991271973,0.7494832277297974,1.1009713411331177,0.36310160427807486,0.2680952380952381,1.0,0.152527317404747
0.6681844592094421,0.5728669166564941,0.8174254894256592,0.43900150150150147,0.2935660957400088,1.0,0.008459223434329033
1.0679209232330322,0.6878708004951477,1.0334025621414185,0.2944688874921433,0.18812030075187972,1.0,0.10721498355269432
0.5755301117897034,0.5301135182380676,0.758637011051178,0.5555052790346907,0.32368421052631574,1.0,0.07348482497036457
1.0194530487060547,0.6933537125587463,1.0096796751022339,0.3438127853881279,0.2711764705882353,1.0,0.13528210297226906
0.7465221881866455,0.614195704460144,0.8640151619911194,0.3218029350104822,0.20735294117647057,1.0,0.0348890982568264
0.7668540477752686,0.5807932019233704,0.8757020235061646,0.385140562248996,0.27032967032967037,1.0,0.04851924628019333
0.7996219396591187,0.6278557777404785,0.8942158222198486,0.3341577540106952,0.296969696969697,1.0,0.05530991777777672
0.6022659540176392,0.5568037033081055,0.7760579586029053,0.5257575757575758,0.28013038548752833,1.0,0.09890838526189327
0.7002010941505432,0.5924962162971497,0.8367801308631897,0.35689714482284146,0.25082125603864736,1.0,0.008243180811405182
0.8736253976821899,0.639182448387146,0.9346793293952942,0.5189602868174297,0.3194117647058824,1.0,0.04059301316738129
0.8007189631462097,0.5998740196228027,0.8948289752006531,0.5179344465058751,0.28065476190476185,1.0,0.0011282581835985184
0.7508887052536011,0.6023539304733276,0.8665383458137512,0.24306490708322112,0.21175453759723423,1.0,0.028962568379938602
1.0219662189483643,0.6931291818618774,1.0109235048294067,0.426328502415459,0.27215686274509804,1.0,0.143978089094162
0.6860599517822266,0.6027879118919373,0.8282873630523682,0.6607054148037754,0.24083628042438116,1.0,0.057558637112379074
0.6640421748161316,0.5763689279556274,0.8148878216743469,0.5605087751482908,0.2672727272727273,1.0,0.007698947563767433
0.4261983036994934,0.4716721177101135,0.6528386473655701,0.6717352415026834,0.355703211517165,1.0,0.00703001581132412
0.8195022344589233,0.6472461223602295,0.9052636027336121,0.3802739726027397,0.2269304339071781,1.0,0.1016580443829298
1.1237282752990723,0.7698944807052612,1.0600605010986328,0.23083778966131907,0.21003344481605352,1.0,0.1835759524255991
0.834144651889801,0.6451653242111206,0.9133152365684509,0.3328248156623443,0.22888888888888886,1.0,0.03927668370306492
0.5063482522964478,0.5171022415161133,0.7115815281867981,0.3131895940884705,0.19505882352941178,1.0,0.08950375579297543
0.7148389220237732,0.5941174030303955,0.8454814553260803,0.31901041666666663,0.28055555555555556,1.0,0.009616734459996223
1.1852701902389526,0.7689158320426941,1.0887012481689453,0.3811111111111111,0.24989767665824006,1.0,0.3173814993351698
0.7331908941268921,0.6063166856765747,0.8562657237052917,0.23532863849765256,0.2046976511744128,1.0,0.01968870870769024
0.5623390078544617,0.5513724088668823,0.7498926520347595,0.24857954545454547,0.21563263312164144,1.0,0.015888234600424767
1.0221655368804932,0.6724845170974731,1.0110219717025757,0.32508887065901015,0.308648056923919,1.0,0.1675946842879057
0.9743946194648743,0.6720671057701111,0.9871142506599426,0.6592592592592593,0.25317628108325785,1.0,0.14880198054015636
1.0363364219665527,0.6727843284606934,1.0180060863494873,0.37330464267083985,0.27177722152690864,1.0,0.07687959540635347
0.844137966632843,0.62575763463974,0.918769896030426,0.5005386479935362,0.255576002944424,1.0,0.1184870544821024
0.786663293838501,0.6017113327980042,0.8869404196739197,0.34130434782608693,0.23055555555555554,1.0,0.017983179539442062
0.6178832054138184,0.5452983975410461,0.7860555052757263,0.44705768486256287,0.2644756554307116,1.0,0.028101887553930283
0.7816049456596375,0.6204058527946472,0.8840842247009277,0.32348690153568205,0.222508398656215,1.0,0.0035419538617134094
0.933037281036377,0.68842613697052,0.9659385085105896,0.3470198192946663,0.21691745036572624,1.0,0.07449674792587757
0.9987268447875977,0.6397751569747925,0.9993632435798645,0.2981060606060606,0.26498855835240276,1.0,0.08501537330448627
0.46924442052841187,0.5110209584236145,0.6850141882896423,0.3329519450800915,0.2759018759018759,1.0,0.12740872893482447
0.7581886053085327,0.5969029068946838,0.8707402348518372,0.5298582995951417,0.2443478260869565,1.0,0.02710212580859661
0.6843425035476685,0.5689847469329834,0.8272499442100525,0.43554131054131057,0.2817366946778711,1.0,0.13160868547856808
0.5409091711044312,0.5400083661079407,0.7354652881622314,0.37604821802935007,0.2524102564102564,1.0,0.06936239451169968
0.5897808074951172,0.5466203093528748,0.7679718732833862,0.3543722943722944,0.24715346534653468,1.0,0.13762810826301575
1.3594273328781128,0.7843761444091797,1.1659449338912964,0.48647734956051386,0.25471014492753624,1.0,0.21924573741853237
1.1168642044067383,0.6802036166191101,1.0568180084228516,0.5343808756379264,0.2855124276472591,1.0,0.11578126065433025
0.5922054052352905,0.5671524405479431,0.7695488333702087,0.3416179337231969,0.21555555555555558,1.0,0.010872658342123032
1.1921279430389404,0.7337876558303833,1.0918461084365845,0.3528528528528529,0.2517216117216117,1.0,0.19153614528477192
0.7890578508377075,0.5916545391082764,0.8882892727851868,0.36643217893217894,0.25684210526315787,1.0,0.0036831554025411606
0.5242013931274414,0.5121867656707764,0.7240175604820251,0.3825641025641026,0.2673758865248227,1.0,0.07954802177846432
0.613522469997406,0.5581911206245422,0.7832767367362976,0.30823181985972686,0.19560640732265447,1.0,0.08925135433673859
0.9101192951202393,0.6981309056282043,0.9540017247200012,0.3519900497512438,0.23801498127340825,1.0,0.03429844416677952
0.4984399080276489,0.5025971531867981,0.7060028314590454,0.34678668215253583,0.2234343434343434,1.0,0.08280839025974274
0.9436531066894531,0.6045822501182556,0.9714180827140808,0.5045948203842942,0.34204927211646136,1.0,0.08886946178972721
0.9362355470657349,0.647774338722229,0.9675926566123962,0.27578599007170435,0.25395256916996045,1.0,0.0837206058204174
0.6611209511756897,0.5871882438659668,0.8130934238433838,0.4553291536050157,0.29572192513368983,1.0,0.18951456248760223
0.9207057356834412,0.6178527474403381,0.9595341086387634,0.3553113553113553,0.25280898876404495,1.0,0.12325214594602585
0.6582862138748169,0.5806323289871216,0.8113483786582947,0.3771733403582719,0.24760869565217386,1.0,0.006990944966673851
0.7118229866027832,0.6085227727890015,0.8436959981918335,0.32839912280701755,0.234020618556701,1.0,0.06833326816558838
0.8365181684494019,0.6224727630615234,0.9146137237548828,0.27915947862756374,0.24580419580419582,1.0,0.12599028460681438
1.0350611209869385,0.6644366979598999,1.0173795223236084,0.3504342376219894,0.25483091787439616,1.0,0.0977681614458561
0.7970113754272461,0.577197790145874,0.8927549123764038,0.4614285714285714,0.4713587487781036,1.0,0.00521949864923954
0.756078839302063,0.6527162790298462,0.8695279359817505,0.2774774774774775,0.21730091613812547,1.0,0.04956483840942383
0.6936912536621094,0.5916797518730164,0.8328812718391418,0.3016431924882629,0.2825757575757576,1.0,0.027780145406723022
0.6094586849212646,0.5631377696990967,0.7806783318519592,0.3119419642857143,0.28117647058823525,1.0,0.12185675650835037
0.547504186630249,0.508499801158905,0.7399351596832275,0.3878238534842168,0.3578571428571429,1.0,0.1169071402400732
0.7096193432807922,0.5796053409576416,0.8423890471458435,0.3948257080610022,0.24226757369614513,1.0,0.0743490569293499
0.7336207032203674,0.6386294364929199,0.8565165996551514,0.4314822266934943,0.26224836841621474,1.0,0.0018183067440986633
0.6504538059234619,0.5925377607345581,0.8065071702003479,0.3482425453939697,0.2562934851359899,1.0,0.01604945957660675
0.5455448627471924,0.5155859589576721,0.738610029220581,0.5023148148148148,0.29507246376811597,1.0,0.016045808792114258
0.9564288258552551,0.698741614818573,0.9779718518257141,0.3093722369584439,0.20027803521779425,1.0,0.10088937357068062
0.6453208327293396,0.5634338855743408,0.8033186197280884,0.36812169312169307,0.2890611541774332,1.0,0.005929255858063698
0.7082082033157349,0.5794109106063843,0.8415510654449463,0.5043290043290043,0.25109848484848485,1.0,0.027130255475640297
0.8809202909469604,0.6401408910751343,0.9385735988616943,0.2600440286186021,0.24130551096843228,1.0,0.09240894578397274
0.5479179620742798,0.5194165110588074,0.7402148246765137,0.4991769547325102,0.24920209668025625,1.0,0.08513252064585686
0.8405999541282654,0.6228765249252319,0.9168424010276794,0.4767361111111111,0.2917862838915471,1.0,0.11394659616053104
0.7161843776702881,0.6156826019287109,0.8462767601013184,0.33187214611872146,0.21730994152046784,1.0,0.06210820935666561
0.7042040824890137,0.5792705416679382,0.8391686677932739,0.2790764790764791,0.2578823529411765,1.0,0.07885929010808468
0.6765666604042053,0.5974647998809814,0.8225367069244385,0.5204476374689141,0.3572295247724974,1.0,0.05715791881084442
0.7392850518226624,0.6176229119300842,0.85981684923172,0.453781512605042,0.2970833333333333,1.0,0.09616602025926113
0.6546950936317444,0.546211838722229,0.8091323375701904,0.43079752226093687,0.29041248606465997,1.0,0.01539137028157711
0.566111147403717,0.5757502317428589,0.7524035573005676,0.3383838383838384,0.2117391304347826,1.0,0.07066258229315281
0.9364457130432129,0.6440902948379517,0.9677011966705322,0.46034400382226465,0.2937938420348059,1.0,0.1309417560696602
0.8789466619491577,0.6823496222496033,0.9375215768814087,0.35068424732793924,0.22963172093606876,1.0,0.16615934297442436
1.109626293182373,0.7129088640213013,1.053387999534607,0.501984126984127,0.2568144499178982,1.0,0.19591818377375603
0.7918464541435242,0.6342895030975342,0.8898575901985168,0.513095238095238,0.26269841269841265,1.0,0.08155044168233871
0.8997479677200317,0.6324315071105957,0.9485504031181335,0.3671171171171171,0.27379862700228835,1.0,0.03940066508948803
0.794945240020752,0.6086857318878174,0.8915970325469971,0.44027027027027027,0.2711950970377937,1.0,0.0011230260133743286
0.7590439319610596,0.632368266582489,0.8712312579154968,0.40824808184143224,0.26919449160535747,1.0,0.08593360707163811
0.5515272617340088,0.5355775356292725,0.7426488399505615,0.47481684981684974,0.29958333333333337,1.0,0.06598619744181633
1.0069440603256226,0.6787205338478088,1.003466010093689,0.25604570821153333,0.24293040293040297,1.0,0.09747746679931879
0.9510511755943298,0.6623255610466003,0.9752185344696045,0.4389115030906076,0.30719988172678886,1.0,0.0524580143392086
0.7271186113357544,0.6235991716384888,0.8527125120162964,0.41031746031746036,0.23807017543859646,1.0,0.012284353375434875
0.7965691089630127,0.5742661952972412,0.8925071954727173,0.44102564102564107,0.3311764705882353,1.0,0.059781353920698166
0.9119792580604553,0.6155893802642822,0.9549760222434998,0.3632404181184669,0.25793172690763055,1.0,0.1859274674206972
0.6213680505752563,0.5940617322921753,0.7882689833641052,0.4510681465568684,0.2559925093632959,1.0,0.004934707656502724
0.7369992733001709,0.562286376953125,0.8584866523742676,0.46953578336557067,0.3074675324675325,1.0,0.024190183728933334
0.8290345668792725,0.6272363662719727,0.9105133414268494,0.3467808786957723,0.24105263157894735,1.0,0.0020296871662139893
1.0843043327331543,0.6972298622131348,1.0412993431091309,0.3556559482682257,0.2556910569105691,1.0,0.1696639470756054
0.9070829749107361,0.6484256982803345,0.9524089694023132,0.5081556503198295,0.31491557223264544,1.0,0.1134684644639492
0.5826025009155273,0.5553997755050659,0.7632840275764465,0.40780542986425344,0.27679888126112384,1.0,0.031799934804439545
0.7967116832733154,0.6345978379249573,0.8925871253013611,0.46287903667214014,0.3194221282593376,1.0,0.01980959251523018
0.9061508178710938,0.6479835510253906,0.9519195556640625,0.501201923076923,0.28874493927125505,1.0,0.017669042572379112
0.7402554154396057,0.5874547362327576,0.8603809475898743,0.5241187384044528,0.2831304347826087,1.0,0.0391368493437767
1.2259211540222168,0.7261672019958496,1.1072132587432861,0.37598899208806325,0.28117647058823525,1.0,0.1619956884533167
0.6616344451904297,0.5723691582679749,0.813409149646759,0.5694298091558365,0.28766917293233085,1.0,0.08488490805029869
0.85532546043396,0.6339504718780518,0.9248380661010742,0.2732277121374866,0.25772495755517827,1.0,0.021422896534204483
0.5995450019836426,0.5428217649459839,0.7743028998374939,0.3689949896846449,0.26690058479532164,1.0,0.0018344447016716003
0.8331246376037598,0.6195905804634094,0.912756621837616,0.26182432432432434,0.2295169946332737,1.0,0.06909877061843872
0.6547462940216064,0.5903753042221069,0.8091639280319214,0.42117604617604615,0.22261904761904763,1.0,0.014267349615693092
0.916415810585022,0.6540517807006836,0.9572960734367371,0.3463659147869674,0.2537883169462117,1.0,0.04239707253873348
0.8258132934570312,0.6521316170692444,0.9087427854537964,0.36861111111111117,0.2154040404040404,1.0,0.03962024487555027
0.7239689230918884,0.5980406403541565,0.8508635759353638,0.4418979042266713,0.2964669051878354,1.0,0.013904552906751633
0.8577069044113159,0.6503617167472839,0.9261246919631958,0.36115779645191415,0.24166666666666664,1.0,0.012194082140922546
0.8561279773712158,0.6396734714508057,0.9252718687057495,0.349722577891592,0.24167517875383043,1.0,0.05102105066180229
1.1124358177185059,0.727147102355957,1.0547207593917847,0.2854609929078014,0.17648902821316614,1.0,0.13790777698159218
0.855256199836731,0.647527277469635,0.9248006343841553,0.3632099490795143,0.2534865900383142,1.0,0.10819174349308014
0.9138621091842651,0.6167781352996826,0.9559613466262817,0.39286637373998445,0.29258098223615464,1.0,0.1369981523603201
0.6221524477005005,0.5653986930847168,0.7887663841247559,0.3551587301587302,0.23894736842105263,1.0,0.051806045696139336
1.0020742416381836,0.7240785360336304,1.001036524772644,0.28188997821350764,0.23737346101231188,1.0,0.07761737145483494
0.9366661310195923,0.6624988317489624,0.9678151607513428,0.26946975973487985,0.24061919504643964,1.0,0.002973398193717003
0.6957211494445801,0.5945977568626404,0.8340989947319031,0.34406070120355836,0.24157303370786515,1.0,0.0370854027569294
0.9000527858734131,0.6641460061073303,0.948711097240448,0.3409012727898177,0.2493927125506073,1.0,0.03627878986299038
0.7580612897872925,0.5932260155677795,0.8706671595573425,0.35240265120132563,0.3599780701754386,1.0,0.06861808709800243
1.0304548740386963,0.7059876918792725,1.0151132345199585,0.3151553582752061,0.22497096399535424,1.0,0.18631021305918694
0.579893946647644,0.5238860845565796,0.7615076899528503,0.5148809523809523,0.2620757020757021,1.0,0.004992324858903885
0.4168699383735657,0.48457032442092896,0.6456546783447266,0.5464743589743589,0.2878787878787879,1.0,0.12745706364512444
0.7920131683349609,0.589167594909668,0.889951229095459,0.3477164471840852,0.25306122448979596,1.0,0.042194291949272156
0.6039094924926758,0.5750060081481934,0.7771161198616028,0.4427760215431448,0.24581939799331104,1.0,0.0007715653628110886
