mse,mae,rmse,precision,recall,diversity,novelty
0.11761943995952606,0.2948926091194153,0.34295690059661865,0.9285714285714286,0.75,1.0,0.06286031007766724
0.4463159143924713,0.46137839555740356,0.6680687665939331,0.5833333333333333,0.43333333333333335,1.0,0.18227654695510864
0.11599400639533997,0.2606607675552368,0.34057891368865967,0.6666666666666666,0.8571428571428572,1.0,0.18189561367034912
0.3696727156639099,0.4599601626396179,0.6080071926116943,0.5,0.42857142857142855,1.0,0.15159648656845093
0.22267548739910126,0.3309793472290039,0.4718850255012512,0.42857142857142855,0.3333333333333333,1.0,0.10378146171569824
0.16372007131576538,0.3427085876464844,0.4046233594417572,0.5555555555555555,0.6,1.0,0.11318455636501312
0.4068426489830017,0.45899930596351624,0.6378421783447266,0.6666666666666666,0.6666666666666666,1.0,0.2118261158466339
0.06266014277935028,0.22137033939361572,0.25032007694244385,1.0,1.0,1.0,0.12119388580322266
0.16302798688411713,0.36822783946990967,0.40376725792884827,0.42857142857142855,0.42857142857142855,1.0,0.22294902801513672
0.15133534371852875,0.27353155612945557,0.3890184462070465,0.875,0.5,1.0,0.004568815231323242
0.16281059384346008,0.3353124260902405,0.40349793434143066,0.35714285714285715,0.4166666666666667,1.0,0.05728811025619507
0.35661423206329346,0.5198062062263489,0.5971718430519104,0.5,0.2857142857142857,1.0,0.24208325147628784
0.08717536926269531,0.24822688102722168,0.29525476694107056,0.75,0.9285714285714286,1.0,0.14141809940338135
1.080856442451477,0.7530757188796997,1.0396424531936646,0.43333333333333335,0.45,1.0,0.2938050329685211
0.09437103569507599,0.30193185806274414,0.307198703289032,1.0,1.0,1.0,0.30193185806274414
0.22459334135055542,0.41928112506866455,0.4739128053188324,0.6666666666666667,0.6666666666666667,1.0,0.08990633487701416
0.22186176478862762,0.40031665563583374,0.4710220396518707,0.8571428571428572,0.6666666666666666,1.0,0.0753362774848938
0.19362309575080872,0.3346399664878845,0.44002625346183777,0.75,0.5,1.0,0.08181184530258179
0.13634634017944336,0.2858961224555969,0.3692510426044464,0.9285714285714286,0.75,1.0,0.07553035020828247
0.4684112071990967,0.6037249565124512,0.6844057440757751,0.3,0.19999999999999998,1.0,0.11986732482910156
1.1029831171035767,0.6680073738098145,1.0502300262451172,0.3333333333333333,0.2222222222222222,1.0,0.19742774963378906
0.18009358644485474,0.3443790674209595,0.4243743419647217,0.75,0.5,1.0,0.023955464363098145
0.06547725200653076,0.18665289878845215,0.2558852434158325,0.9285714285714286,0.75,1.0,0.04350078105926514
1.1904175281524658,0.6980701684951782,1.0910625457763672,0.75,0.5833333333333334,1.0,0.40511366724967957
0.3383299708366394,0.4803677499294281,0.5816614031791687,0.42857142857142855,0.3333333333333333,1.0,0.0015626251697540283
0.20349594950675964,0.40704846382141113,0.4511052668094635,0.35714285714285715,0.4166666666666667,1.0,0.08123159408569336
0.08670111000537872,0.24359416961669922,0.2944505214691162,0.75,0.9285714285714286,1.0,0.19616436958312988
0.12687382102012634,0.3289703130722046,0.35619351267814636,0.5,0.875,1.0,0.3289703130722046
1.6797993183135986,0.6421979069709778,1.2960706949234009,0.9166666666666667,0.6666666666666666,1.0,0.40802472829818726
0.2430749237537384,0.43184036016464233,0.4930262863636017,0.5,0.42857142857142855,1.0,0.21371203660964966
0.04247863590717316,0.18204134702682495,0.20610345900058746,1.0,1.0,1.0,0.07658571004867554
0.20492976903915405,0.37373635172843933,0.4526917040348053,0.625,0.6333333333333333,1.0,0.2055729329586029
0.1983388215303421,0.33028721809387207,0.4453524649143219,0.75,0.9285714285714286,1.0,0.2121068239212036
0.0885285884141922,0.2702053189277649,0.29753753542900085,1.0,1.0,1.0,0.2702053189277649
0.7583634853363037,0.633017361164093,0.8708406686782837,0.5,0.5,1.0,0.05043512582778931
0.3113545775413513,0.43635761737823486,0.5579915642738342,0.35714285714285715,0.4166666666666667,1.0,0.014762282371520996
1.1420187950134277,0.8967892527580261,1.0686527490615845,0.375,0.19999999999999998,1.0,0.31158918142318726
0.22491182386875153,0.4298935532569885,0.4742487072944641,0.5,0.625,1.0,0.4298935532569885
0.2815239727497101,0.3998531699180603,0.5305883288383484,0.6666666666666667,0.5,1.0,0.1886999011039734
1.1237273216247559,0.7031914591789246,1.0600600242614746,0.6111111111111112,0.5,1.0,0.42292457818984985
0.08015996217727661,0.2504625916481018,0.2831253409385681,1.0,1.0,1.0,0.2504625916481018
0.22592219710350037,0.42290785908699036,0.475312739610672,0.42857142857142855,0.3333333333333333,1.0,0.04898020625114441
0.0998300164937973,0.28382301330566406,0.3159588873386383,0.875,0.5,1.0,0.1322842836380005
0.08686310052871704,0.27618521451950073,0.2947254776954651,1.0,1.0,1.0,0.1896039843559265
0.0973673164844513,0.29268765449523926,0.3120373785495758,1.0,1.0,1.0,0.29268765449523926
0.6896430850028992,0.4157237112522125,0.8304474949836731,0.75,0.6666666666666666,1.0,0.17728707194328308
0.0688123032450676,0.2127361297607422,0.26232099533081055,0.5,0.5,1.0,0.04722094535827637
0.1380929946899414,0.29010075330734253,0.3716086447238922,0.75,0.5,1.0,0.0420415997505188
1.7601001262664795,0.7138983011245728,1.3266876935958862,0.75,0.3333333333333333,1.0,0.3538933992385864
0.05641622096300125,0.20584338903427124,0.2375209927558899,1.0,1.0,1.0,0.11041885614395142
0.0777318924665451,0.24824291467666626,0.27880439162254333,1.0,1.0,1.0,0.15157610177993774
0.08284611999988556,0.24605977535247803,0.28783002495765686,1.0,1.0,1.0,0.12359297275543213
0.12547960877418518,0.26387834548950195,0.35423099994659424,0.75,0.5,1.0,0.04714035987854004
0.08167701959609985,0.19789189100265503,0.28579190373420715,0.875,0.5,1.0,0.03910011053085327
0.13908639550209045,0.33399689197540283,0.37294289469718933,0.75,0.9285714285714286,1.0,0.22413229942321777
0.3077395260334015,0.38325047492980957,0.5547427535057068,0.8333333333333333,0.6666666666666666,1.0,0.09811818599700928
0.1471647322177887,0.36749404668807983,0.38362056016921997,0.75,0.9285714285714286,1.0,0.25647932291030884
0.42010417580604553,0.38479483127593994,0.6481544375419617,0.875,0.5,1.0,0.06344318389892578
0.8559394478797913,0.5329427123069763,0.9251699447631836,0.9166666666666667,0.6666666666666666,1.0,0.2123827338218689
0.1991739124059677,0.35446619987487793,0.4462890326976776,0.8333333333333333,0.75,1.0,0.14576303958892822
0.14238277077674866,0.3585517406463623,0.37733641266822815,0.875,0.5,1.0,0.2077329158782959
0.3606899082660675,0.4903735816478729,0.6005746722221375,0.42857142857142855,0.42857142857142855,1.0,0.33948490023612976
0.08518702536821365,0.2690706253051758,0.2918681502342224,1.0,1.0,1.0,0.07691788673400879
0.6647753119468689,0.53621506690979,0.8153375387191772,0.6666666666666667,0.6666666666666666,1.0,0.30034053325653076
1.8363399505615234,0.6854842901229858,1.3551162481307983,0.35714285714285715,0.2777777777777778,1.0,0.42216944694519043
0.13531526923179626,0.3613205552101135,0.36785224080085754,1.0,1.0,1.0,0.14673787355422974
0.13520373404026031,0.30823028087615967,0.36770060658454895,0.42857142857142855,0.42857142857142855,1.0,0.1498863697052002
0.12584920227527618,0.3144007921218872,0.3547523021697998,0.8571428571428572,0.6666666666666666,1.0,0.06805610656738281
0.8881798982620239,0.5120508670806885,0.9424329400062561,0.5,0.42857142857142855,1.0,0.15401801466941833
1.8913800716400146,0.970034122467041,1.3752745389938354,0.3333333333333333,0.2,1.0,0.46728959679603577
0.15553003549575806,0.3631818890571594,0.39437296986579895,0.75,0.9285714285714286,1.0,0.24815624952316284
1.3398237228393555,0.8564080595970154,1.1575075387954712,0.3333333333333333,0.25,1.0,0.6192038655281067
0.10917876660823822,0.32101011276245117,0.3304221034049988,1.0,1.0,1.0,0.32101011276245117
0.040309783071279526,0.15394991636276245,0.2007729709148407,1.0,1.0,1.0,0.10145992040634155
0.3219715654850006,0.36199307441711426,0.5674253702163696,0.5,0.5,1.0,0.044490694999694824
0.12453099340200424,0.28778451681137085,0.3528894782066345,0.875,0.5,1.0,0.1309186816215515
0.12955519556999207,0.3128203749656677,0.35993775725364685,0.75,0.5,1.0,0.027949154376983643
0.40086302161216736,0.4365289807319641,0.6331374645233154,0.875,0.5,1.0,0.009536921977996826
0.19063648581504822,0.3243545591831207,0.436619371175766,0.75,0.9285714285714286,1.0,0.20041444897651672
0.09840191900730133,0.2612607479095459,0.31369081139564514,0.9285714285714286,0.75,1.0,0.10153651237487793
0.09705228358507156,0.26970773935317993,0.3115321695804596,0.875,0.5,1.0,0.12439769506454468
0.13596203923225403,0.32603299617767334,0.3687303066253662,0.875,0.5,1.0,0.1557469367980957
0.1548488736152649,0.3411969542503357,0.3935084044933319,0.6666666666666667,0.6666666666666667,1.0,0.0979577898979187
0.5843411684036255,0.5569235682487488,0.7644221186637878,0.6666666666666667,0.6666666666666666,1.0,0.226878821849823
0.09814359247684479,0.2790910601615906,0.31327876448631287,1.0,1.0,1.0,0.1541568636894226
1.0050487518310547,0.5920259952545166,1.0025211572647095,0.875,0.5,1.0,0.08621346950531006
0.9210919141769409,0.7507890462875366,0.9597353339195251,0.3666666666666667,0.3125,1.0,0.2717132568359375
0.23409834504127502,0.41092056035995483,0.4838370978832245,0.35714285714285715,0.3333333333333333,1.0,0.08123534917831421
0.10882146656513214,0.27501845359802246,0.3298809826374054,0.875,0.5,1.0,0.13423895835876465
0.4174305200576782,0.4778062701225281,0.6460886597633362,0.6666666666666667,0.6111111111111112,1.0,0.09950870275497437
0.25496745109558105,0.41158953309059143,0.5049430131912231,0.2777777777777778,0.2777777777777778,1.0,0.010047048330307007
0.1832054853439331,0.39783406257629395,0.42802509665489197,0.75,0.5,1.0,0.07727706432342529
0.10125888884067535,0.2847459316253662,0.31821203231811523,0.875,0.5,1.0,0.14629101753234863
0.2710595428943634,0.4572874903678894,0.5206338167190552,0.35714285714285715,0.4166666666666667,1.0,0.10173255205154419
2.1230287551879883,0.8212212324142456,1.4570616483688354,0.8333333333333333,0.5555555555555555,1.0,0.583726167678833
0.15884952247142792,0.3054160475730896,0.3985593020915985,0.9,0.875,1.0,0.12295204401016235
0.17803041636943817,0.3502320647239685,0.4219365119934082,0.9166666666666667,0.8333333333333333,1.0,0.10262089967727661
0.2784899175167084,0.4122198820114136,0.5277214646339417,0.3333333333333333,0.26666666666666666,1.0,0.17559611797332764
0.314420223236084,0.45160192251205444,0.5607318878173828,0.5666666666666667,0.43333333333333335,1.0,0.03380626440048218
0.49022939801216125,0.4477643370628357,0.7001638412475586,0.625,0.3333333333333333,1.0,0.359443724155426
0.3150911033153534,0.4400527775287628,0.5613297820091248,0.4,0.2857142857142857,1.0,0.20817402005195618
0.2803736925125122,0.4185858964920044,0.5295032262802124,0.5,0.42857142857142855,1.0,0.12200844287872314
0.11865454912185669,0.27284327149391174,0.34446269273757935,0.8333333333333333,0.75,1.0,0.1023692786693573
0.12269023805856705,0.33523285388946533,0.35027167201042175,1.0,1.0,1.0,0.2111278772354126
0.6323657631874084,0.5335370302200317,0.7952142953872681,0.6666666666666667,0.5,1.0,0.2639269530773163
0.15855181217193604,0.3545847535133362,0.3981856405735016,0.8571428571428572,0.6666666666666666,1.0,0.0614660382270813
0.22914110124111176,0.4490223228931427,0.4786868393421173,0.5555555555555555,0.625,1.0,0.03738024830818176
0.17470741271972656,0.34155040979385376,0.4179801642894745,0.42857142857142855,0.42857142857142855,1.0,0.14361625909805298
1.2070581912994385,0.7635766267776489,1.09866201877594,0.35714285714285715,0.25,1.0,0.4182650148868561
0.16040335595607758,0.321307897567749,0.40050387382507324,0.875,0.5,1.0,0.09343588352203369
0.1293821781873703,0.28034600615501404,0.3596973419189453,0.6666666666666667,0.6666666666666667,1.0,0.10151776671409607
0.5306222438812256,0.4850321114063263,0.7284381985664368,0.3333333333333333,0.42857142857142855,1.0,0.013711780309677124
0.060737982392311096,0.22424590587615967,0.2464507669210434,1.0,1.0,1.0,0.1447160243988037
0.08020071685314178,0.20211449265480042,0.2831973135471344,0.9285714285714286,0.75,1.0,0.025357753038406372
0.10765194147825241,0.26940208673477173,0.32810354232788086,0.875,0.5,1.0,0.0956992506980896
0.30714765191078186,0.5213568210601807,0.5542090535163879,0.5,0.5,1.0,0.12158453464508057
0.31511205434799194,0.3840441405773163,0.5613484382629395,0.5,0.5,1.0,0.028244882822036743
0.10282827913761139,0.26302075386047363,0.320668488740921,0.9285714285714286,0.75,1.0,0.08563792705535889
2.6305055618286133,1.1550376415252686,1.6218833923339844,0.16666666666666666,0.25,1.0,1.0851237177848816
0.10477650165557861,0.26917052268981934,0.3236919939517975,0.875,0.5,1.0,0.09441912174224854
0.46644413471221924,0.5346853137016296,0.6829671263694763,0.625,0.3333333333333333,1.0,0.20011335611343384
0.3721978962421417,0.46145397424697876,0.6100802421569824,0.75,0.6666666666666666,1.0,0.03292781114578247
0.7252203822135925,0.734481930732727,0.8515987396240234,0.3333333333333333,0.26666666666666666,1.0,0.164481520652771
0.3081201910972595,0.42121273279190063,0.5550857782363892,0.5,0.35714285714285715,1.0,0.1289471983909607
0.10186751186847687,0.27232420444488525,0.319166898727417,0.5,0.875,1.0,0.24757814407348633
0.19399531185626984,0.40613770484924316,0.4404489994049072,0.5,0.875,1.0,0.40613770484924316
0.2539792060852051,0.42583829164505005,0.5039634704589844,0.42857142857142855,0.3333333333333333,1.0,0.0006379634141921997
2.4960851669311523,1.07625412940979,1.5799003839492798,0.35714285714285715,0.25,1.0,0.7024508118629456
0.23129653930664062,0.36480629444122314,0.48093298077583313,0.6666666666666667,0.5,1.0,0.07100987434387207
0.1432478427886963,0.27149641513824463,0.3784809708595276,0.5,0.75,1.0,0.2551826238632202
0.09470323473215103,0.2750726342201233,0.30773890018463135,0.5,0.875,1.0,0.2750726342201233
0.5735586285591125,0.5839917659759521,0.7573365569114685,0.4,0.2222222222222222,1.0,0.007771998643875122
0.4365992546081543,0.5413267016410828,0.6607565879821777,0.4666666666666667,0.3611111111111111,1.0,0.20575028657913208
1.006401777267456,0.7219482064247131,1.0031957626342773,0.5,0.2777777777777778,1.0,0.1989784836769104
0.9792852401733398,0.6631885766983032,0.9895884394645691,0.42857142857142855,0.3333333333333333,1.0,0.294103741645813
0.14987926185131073,0.36500000953674316,0.3871424198150635,0.875,0.5,1.0,0.2093745470046997
0.06598333269357681,0.25196152925491333,0.2568722069263458,1.0,1.0,1.0,0.19381803274154663
1.9706286191940308,0.8023316264152527,1.403790831565857,0.5833333333333333,0.375,1.0,0.6256141066551208
0.12419358640909195,0.31739407777786255,0.35241109132766724,0.5,0.875,1.0,0.31739407777786255
0.28534188866615295,0.38688117265701294,0.5341740250587463,0.5,0.5,1.0,0.06107419729232788
0.08565502613782883,0.25668179988861084,0.29266878962516785,1.0,1.0,1.0,0.09264063835144043
0.09916195273399353,0.26847419142723083,0.31489992141723633,0.9285714285714286,0.75,1.0,0.10828503966331482
0.15255367755889893,0.3370282053947449,0.3905811905860901,0.42857142857142855,0.42857142857142855,1.0,0.193942129611969
0.6879767179489136,0.6180258989334106,0.829443633556366,0.75,0.5,1.0,0.1626293659210205
0.35600966215133667,0.4450569748878479,0.5966654419898987,0.5,0.5,1.0,0.07521432638168335
0.1136152520775795,0.2907724976539612,0.3370686173439026,0.875,0.5,1.0,0.12014859914779663
0.9963177442550659,0.6269916296005249,0.9981572031974792,0.35714285714285715,0.25,1.0,0.4467136859893799
0.200943723320961,0.3785371780395508,0.44826745986938477,0.42857142857142855,0.42857142857142855,1.0,0.1818389892578125
0.784915566444397,0.7116715908050537,0.8859546184539795,0.6,0.4,1.0,0.16337892413139343
1.688920259475708,0.7921783924102783,1.2995846271514893,0.3333333333333333,0.5,1.0,0.47464513778686523
0.15147575736045837,0.3063819408416748,0.3891988694667816,0.5833333333333333,0.5666666666666667,1.0,0.10091543197631836
0.4982001781463623,0.42621517181396484,0.7058329582214355,0.875,0.5,1.0,0.04724740982055664
0.10317902266979218,0.26187610626220703,0.3212149143218994,0.5,0.875,1.0,0.2603250741958618
0.48743531107902527,0.478076696395874,0.6981656551361084,0.5555555555555555,0.5666666666666667,1.0,0.08249342441558838
0.3180003762245178,0.45319482684135437,0.5639151930809021,0.5,0.75,1.0,0.4530089795589447
2.167553424835205,1.0012625455856323,1.4722613096237183,0.3333333333333333,0.2222222222222222,1.0,0.3404909372329712
0.09515760093927383,0.28404271602630615,0.3084762692451477,1.0,1.0,1.0,0.28404271602630615
0.24334114789962769,0.43258628249168396,0.49329620599746704,0.4166666666666667,0.2777777777777778,1.0,0.05889013409614563
0.37733200192451477,0.49847912788391113,0.6142735481262207,0.4166666666666667,0.2777777777777778,1.0,0.00866711139678955
0.2695525884628296,0.4358243942260742,0.5191845297813416,0.7857142857142857,0.625,1.0,0.24742388725280762
0.09078525751829147,0.27778053283691406,0.3013059198856354,1.0,1.0,1.0,0.12863457202911377
0.26082032918930054,0.45288795232772827,0.5107057094573975,0.5,0.5,1.0,0.20713120698928833
0.09497400373220444,0.23691695928573608,0.30817851424217224,0.875,0.5,1.0,0.06262940168380737
0.3896762430667877,0.4762057065963745,0.624240517616272,0.5666666666666667,0.43333333333333335,1.0,0.13482654094696045
0.19809141755104065,0.3099195659160614,0.4450746178627014,0.5,0.35714285714285715,1.0,0.1044255793094635
0.15639054775238037,0.32584816217422485,0.3954624533653259,0.5,0.875,1.0,0.32584816217422485
0.4622191786766052,0.45520877838134766,0.6798670291900635,0.5,0.42857142857142855,1.0,0.021300315856933594
0.5170278549194336,0.5153689384460449,0.7190464735031128,0.625,0.3333333333333333,1.0,0.27194201946258545
0.18038378655910492,0.37002623081207275,0.42471611499786377,0.35714285714285715,0.4166666666666667,1.0,0.060509443283081055
0.06799553334712982,0.21788173913955688,0.26075953245162964,1.0,1.0,1.0,0.1999000906944275
0.18167248368263245,0.340274453163147,0.4262305498123169,0.875,0.5,1.0,0.11376953125
1.0969963073730469,0.7076941728591919,1.0473759174346924,0.5833333333333333,0.375,1.0,0.43792569637298584
0.1522868573665619,0.29321855306625366,0.3902394771575928,0.5,0.875,1.0,0.29321855306625366
0.29383543133735657,0.3985566198825836,0.5420659184455872,0.5,0.75,1.0,0.36838796734809875
0.04139897972345352,0.17450785636901855,0.20346739888191223,1.0,1.0,1.0,0.13169646263122559
0.4702807068824768,0.47278374433517456,0.6857701539993286,0.75,0.3333333333333333,1.0,0.09827667474746704
0.42221999168395996,0.4785058796405792,0.6497845649719238,0.43333333333333335,0.43333333333333335,1.0,0.07966521382331848
0.20670926570892334,0.3246484100818634,0.45465290546417236,0.5,0.875,1.0,0.3145112097263336
0.060072366148233414,0.21773117780685425,0.24509665369987488,1.0,1.0,1.0,0.10156363248825073
0.2102968394756317,0.3775281608104706,0.4585813283920288,0.75,0.6666666666666666,1.0,0.09983757138252258
0.06476464122533798,0.23772132396697998,0.2544889748096466,1.0,1.0,1.0,0.23772132396697998
0.2545554041862488,0.4186176657676697,0.5045348405838013,0.6111111111111112,0.5,1.0,0.10467261075973511
0.5411449670791626,0.5055440664291382,0.7356255650520325,0.6666666666666666,0.6111111111111112,1.0,0.08438196778297424
1.3248337507247925,0.5982722043991089,1.1510142087936401,0.5,0.5,1.0,0.20593047142028809
0.1627519428730011,0.33384472131729126,0.40342527627944946,0.75,0.9285714285714286,1.0,0.28873521089553833
0.11951480060815811,0.3005959391593933,0.3457091152667999,0.875,0.5,1.0,0.14412134885787964
0.14509756863117218,0.37178468704223633,0.3809167444705963,0.9285714285714286,0.75,1.0,0.17442059516906738
0.057720474898815155,0.19771185517311096,0.2402508556842804,1.0,1.0,1.0,0.10721936821937561
0.24048864841461182,0.4432312250137329,0.4903964102268219,0.7333333333333334,0.7333333333333334,1.0,0.046291470527648926
0.17591743171215057,0.3643955588340759,0.4194251298904419,0.75,0.5,1.0,0.02057856321334839
0.05524376779794693,0.20580428838729858,0.23503993451595306,1.0,1.0,1.0,0.1564890742301941
0.410305380821228,0.4532097578048706,0.6405508518218994,0.42857142857142855,0.3333333333333333,1.0,0.12686693668365479
0.2700906991958618,0.44665879011154175,0.5197024941444397,0.25,0.25,1.0,0.292152464389801
0.161349356174469,0.2937685251235962,0.40168315172195435,0.6666666666666666,0.8571428571428572,1.0,0.2654902935028076
0.018435530364513397,0.10254055261611938,0.13577750325202942,1.0,1.0,1.0,0.08802419900894165
0.18023422360420227,0.29983675479888916,0.4245400130748749,0.75,0.5,1.0,0.09353446960449219
1.7463715076446533,0.891733705997467,1.3215035200119019,0.4166666666666667,0.2777777777777778,1.0,0.3329846262931824
0.1867104470729828,0.35237830877304077,0.4321000576019287,0.75,0.9285714285714286,1.0,0.2493014931678772
0.07154643535614014,0.25300490856170654,0.26748165488243103,1.0,1.0,1.0,0.25300490856170654
0.3842928409576416,0.44487446546554565,0.6199135780334473,0.42857142857142855,0.42857142857142855,1.0,0.06425744295120239
0.46918410062789917,0.56463223695755,0.6849701404571533,0.4166666666666667,0.3333333333333333,1.0,0.18689876794815063
0.1440512090921402,0.2880989909172058,0.3795408010482788,0.9285714285714286,0.75,1.0,0.04699820280075073
0.3787710964679718,0.48347213864326477,0.6154438257217407,0.7777777777777777,0.7666666666666666,1.0,0.049868494272232056
0.09259793907403946,0.2358373999595642,0.30429908633232117,0.875,0.5,1.0,0.041252195835113525
0.3979109525680542,0.5410840511322021,0.6308018565177917,0.2857142857142857,0.5,1.0,0.03887632489204407
0.15690913796424866,0.3068298101425171,0.39611756801605225,0.5,0.875,1.0,0.3068298101425171
0.08251018822193146,0.26080024242401123,0.28724586963653564,1.0,1.0,1.0,0.26080024242401123
0.06270463019609451,0.2110016942024231,0.25040891766548157,1.0,1.0,1.0,0.2110016942024231
0.4877268970012665,0.529670774936676,0.6983744502067566,0.5833333333333333,0.43333333333333335,1.0,0.07990783452987671
0.22048206627368927,0.35027068853378296,0.46955516934394836,0.42857142857142855,0.42857142857142855,1.0,0.14601057767868042
0.15390166640281677,0.36231714487075806,0.3923030197620392,0.75,0.5,1.0,0.030311882495880127
0.31324294209480286,0.32519426941871643,0.5596811175346375,0.5,0.875,1.0,0.32519426941871643
0.38855084776878357,0.374469518661499,0.6233384609222412,0.875,0.5,1.0,0.04082679748535156
0.3357052505016327,0.4844083786010742,0.5794007778167725,0.6666666666666667,0.6666666666666667,1.0,0.13630890846252441
0.7964979410171509,0.46883055567741394,0.8924673199653625,0.5,0.5,1.0,0.1538233458995819
0.26394858956336975,0.34563174843788147,0.5137592554092407,0.8333333333333333,0.9166666666666667,1.0,0.2778390944004059
0.1042964905500412,0.2623451352119446,0.32294967770576477,0.9285714285714286,0.75,1.0,0.06566137075424194
0.6919790506362915,0.5588639378547668,0.8318527936935425,0.6666666666666667,0.6666666666666666,1.0,0.29197806119918823
0.17335835099220276,0.35418128967285156,0.4163632392883301,0.35714285714285715,0.4166666666666667,1.0,0.025742053985595703
0.10077478736639023,0.25171107053756714,0.3174504339694977,0.5,0.875,1.0,0.2471117377281189
0.3421986699104309,0.5045492649078369,0.5849775075912476,0.4166666666666667,0.2777777777777778,1.0,0.04723823070526123
0.24510416388511658,0.3733181059360504,0.49507996439933777,0.42857142857142855,0.3333333333333333,1.0,0.11900892853736877
0.10694786161184311,0.30155521631240845,0.3270288407802582,1.0,1.0,1.0,0.30155521631240845
0.058923542499542236,0.19886350631713867,0.24274171888828278,1.0,1.0,1.0,0.12762665748596191
0.06534339487552643,0.1959783434867859,0.25562354922294617,0.5,0.875,1.0,0.1757323145866394
0.3263428509235382,0.41216808557510376,0.5712642669677734,0.5,0.42857142857142855,1.0,0.07803231477737427
0.22854763269424438,0.4323265850543976,0.4780665636062622,0.2777777777777778,0.4166666666666667,1.0,0.26312556862831116
0.10961636900901794,0.292058527469635,0.33108362555503845,0.875,0.5,1.0,0.12993496656417847
0.1823572963476181,0.38894182443618774,0.42703312635421753,0.5,0.75,1.0,0.38894182443618774
0.09591633081436157,0.2637951970100403,0.30970361828804016,1.0,1.0,1.0,0.0045220255851745605
0.5829116702079773,0.5736626982688904,0.7634865045547485,0.625,0.3333333333333333,1.0,0.2627623677253723
0.128822922706604,0.30227816104888916,0.3589191138744354,0.875,0.5,1.0,0.12186729907989502
0.6194702982902527,0.44112640619277954,0.7870643734931946,0.3333333333333333,0.75,1.0,0.44112640619277954
0.17641474306583405,0.31896740198135376,0.4200175404548645,0.75,0.5,1.0,0.06301933526992798
1.7480454444885254,0.7475591897964478,1.322136640548706,0.6666666666666666,0.6111111111111112,1.0,0.21744456887245178
0.23337295651435852,0.4275531768798828,0.4830869138240814,0.5833333333333333,0.5666666666666667,1.0,0.03992509841918945
0.1534372866153717,0.3647204041481018,0.39171072840690613,0.42857142857142855,0.42857142857142855,1.0,0.20634692907333374
0.9835630655288696,0.5913037061691284,0.9917474985122681,0.42857142857142855,0.3333333333333333,1.0,0.24959051609039307
0.11463064700365067,0.2792204022407532,0.3385714888572693,0.42857142857142855,0.42857142857142855,1.0,0.06873732805252075
0.15921108424663544,0.3595317602157593,0.39901262521743774,0.42857142857142855,0.42857142857142855,1.0,0.14409124851226807
0.38956981897354126,0.39439857006073,0.6241552829742432,0.875,0.5,1.0,0.03193628787994385
0.8885332345962524,0.4824146628379822,0.9426203966140747,0.9285714285714286,0.6666666666666666,1.0,0.20513468980789185
0.391024112701416,0.3950203061103821,0.6253191828727722,0.9285714285714286,0.6666666666666666,1.0,0.1210375428199768
0.14616121351718903,0.34533801674842834,0.3823103606700897,0.7333333333333334,0.5555555555555555,1.0,0.06414070725440979
0.16553768515586853,0.32377105951309204,0.4068632125854492,0.42857142857142855,0.42857142857142855,1.0,0.10693114995956421
0.18359899520874023,0.3664208650588989,0.4284845292568207,0.75,0.5,1.0,0.010333895683288574
0.13817554712295532,0.2804020643234253,0.37171971797943115,0.42857142857142855,0.42857142857142855,1.0,0.11228048801422119
0.029589958488941193,0.14786720275878906,0.17201732099056244,1.0,1.0,1.0,0.147017240524292
0.1006532609462738,0.3003392815589905,0.3172589838504791,1.0,1.0,1.0,0.18023008108139038
0.11771421134471893,0.267755389213562,0.3430950343608856,0.42857142857142855,0.42857142857142855,1.0,0.06364583969116211
0.16121959686279297,0.36270320415496826,0.40152159333229065,0.42857142857142855,0.42857142857142855,1.0,0.19705820083618164
0.186262845993042,0.3804258704185486,0.4315817952156067,0.8571428571428572,0.6666666666666666,1.0,0.016600430011749268
1.2532097101211548,0.644319474697113,1.1194684505462646,0.42857142857142855,0.42857142857142855,1.0,0.11402672529220581
0.16631104052066803,0.2856958508491516,0.4078125059604645,0.875,0.5,1.0,0.007977426052093506
1.7234023809432983,0.658257246017456,1.312784194946289,0.875,0.5,1.0,0.2634148597717285
0.7673129439353943,0.6335119605064392,0.8759639859199524,0.4166666666666667,0.2777777777777778,1.0,0.09235459566116333
0.13740703463554382,0.3472127318382263,0.37068453431129456,0.9285714285714286,0.75,1.0,0.10016518831253052
0.18151938915252686,0.37324824929237366,0.42605093121528625,0.4166666666666667,0.2777777777777778,1.0,0.05516192317008972
0.28804996609687805,0.33870190382003784,0.5367028713226318,0.5,0.5,1.0,0.014222681522369385
0.12870442867279053,0.33199524879455566,0.3587540090084076,0.5,0.75,1.0,0.33199524879455566
1.6503078937530518,0.7235012650489807,1.2846430540084839,0.35714285714285715,0.2777777777777778,1.0,0.28729504346847534
0.7785157561302185,0.5898008942604065,0.8823354244232178,0.75,0.5,1.0,0.2795102000236511
0.6383718252182007,0.5825946927070618,0.7989817261695862,0.35714285714285715,0.3333333333333333,1.0,0.3637242913246155
0.45117390155792236,0.4926016330718994,0.671694815158844,0.42857142857142855,0.42857142857142855,1.0,0.0862654447555542
0.3004354238510132,0.4192689061164856,0.5481199026107788,0.42857142857142855,0.3333333333333333,1.0,0.051493704319000244
0.10183229297399521,0.3019983172416687,0.31911173462867737,1.0,1.0,1.0,0.3019983172416687
