mse,mae,rmse,precision,recall,diversity,novelty
0.32478436827659607,0.3934628367424011,0.5698985457420349,0.4942961687473095,0.35722458319712325,1.0,0.0035500824451446533
0.2896078824996948,0.3509080410003662,0.538152277469635,0.7216494845360825,0.40279176201373,1.0,0.0006161993369460106
0.3631647229194641,0.3803747296333313,0.6026315093040466,0.4447979797979798,0.3386037910309755,1.0,0.022760107181966305
0.24363891780376434,0.32335564494132996,0.49359792470932007,0.7296823432343233,0.5752380952380953,1.0,0.09785868413746357
0.15946851670742035,0.2995513379573822,0.3993350863456726,0.6123566407695153,0.5182389937106918,1.0,0.11817158665508032
0.17381379008293152,0.3116515874862671,0.4169098138809204,0.6033670033670034,0.4065221878224975,1.0,0.12797735631465912
0.3022145628929138,0.35938477516174316,0.5497404336929321,0.48444160272804776,0.32894736842105265,1.0,0.012511111795902252
0.374271959066391,0.37172773480415344,0.611777663230896,0.5678217821782178,0.3852040816326531,1.0,0.010541213676333427
0.20679911971092224,0.31574761867523193,0.45475172996520996,0.4266666666666667,0.27946725860155386,1.0,0.10894973389804363
0.3630267083644867,0.3843737244606018,0.6025169491767883,0.41075357535753576,0.28693759071117564,1.0,0.08285476639866829
0.28414368629455566,0.3591853976249695,0.5330513119697571,0.6516129032258065,0.4491228070175438,1.0,0.01075657457113266
0.32360103726387024,0.3343612849712372,0.5688593983650208,0.5820317996341635,0.34363636363636363,1.0,0.08501050621271133
0.34163275361061096,0.38513630628585815,0.5844935774803162,0.43928414580588493,0.2955266955266955,1.0,0.0454961434006691
0.24397608637809753,0.33585870265960693,0.4939393401145935,0.43004459308807136,0.3893939393939394,1.0,0.1264209933578968
0.34194839000701904,0.36740148067474365,0.5847635865211487,0.5401785714285715,0.33652430044182624,1.0,0.003939880058169365
0.1581413745880127,0.2866542935371399,0.3976699411869049,0.5069281045751635,0.42557651991614254,1.0,0.10171121917665005
0.29251277446746826,0.3634587526321411,0.5408445000648499,0.3940129449838188,0.2794392523364486,1.0,0.05669943988323212
0.26457667350769043,0.33706051111221313,0.5143702030181885,0.77,0.48926218708827407,1.0,0.08350110985338688
0.1789269745349884,0.28250396251678467,0.4229975938796997,0.8234983498349835,0.5197478991596638,1.0,0.06575517170131207
0.40990149974823,0.4187811017036438,0.6402354836463928,0.4219948849104859,0.310873440285205,1.0,0.026981687173247337
0.42004111409187317,0.4097576439380646,0.6481057405471802,0.4016354016354016,0.2997759522031367,1.0,0.011785130947828293
0.22149670124053955,0.3250660300254822,0.4706343412399292,0.4874542124542124,0.46895424836601307,1.0,0.04608098138123751
0.25410839915275574,0.3318875730037689,0.5040916204452515,0.5727906123945727,0.2843253968253968,1.0,0.09765422530472279
0.22171178460121155,0.3327820897102356,0.47086283564567566,0.6092214663643235,0.407306140744061,1.0,0.048323449678719044
0.177967369556427,0.30392181873321533,0.42186179757118225,0.44956850053937436,0.3734739178690344,1.0,0.07267428003251553
0.18786071240901947,0.30165284872055054,0.4334290027618408,0.7292768959435625,0.49170274170274164,1.0,0.043436139822006226
0.2707618474960327,0.306689977645874,0.5203478336334229,0.45903010033444813,0.321038961038961,1.0,0.09370520897209644
0.4033535122871399,0.38642019033432007,0.6351011991500854,0.5398351648351649,0.3945512820512821,1.0,0.04824963677674532
0.18951809406280518,0.32332926988601685,0.43533676862716675,0.4848790322580645,0.3989473684210526,1.0,0.04972208850085735
0.2587180733680725,0.3330283761024475,0.508643388748169,0.4698757763975155,0.39728260869565213,1.0,0.1003241240978241
0.2396736443042755,0.34573158621788025,0.4895647466182709,0.43056027164685906,0.3858173076923077,1.0,0.11887786164879799
0.23878656327724457,0.3365579843521118,0.4886579215526581,0.6369248035914702,0.456045751633987,1.0,0.052995314821600914
0.4241383373737335,0.4093163311481476,0.6512590646743774,0.6222222222222222,0.3203321878579611,1.0,0.04278979077935219
0.25413140654563904,0.34058934450149536,0.5041144490242004,0.6,0.46581801037246584,1.0,0.07155664823949337
0.3727400302886963,0.3651354908943176,0.6105243563652039,0.43472222222222223,0.3148909657320872,1.0,0.07003202475607395
0.34118252992630005,0.35521960258483887,0.5841083526611328,0.4411143942591811,0.31318681318681324,1.0,0.012703917920589447
0.28137829899787903,0.3270531892776489,0.5304510593414307,0.49333333333333335,0.3636245954692557,1.0,0.012274904176592827
0.5108025074005127,0.3974558711051941,0.7147045135498047,0.4216200466200466,0.2673469387755102,1.0,0.056089578196406364
0.17573301494121552,0.31023097038269043,0.4192051887512207,0.5781078107810781,0.5488148814881488,1.0,0.08187301270663738
0.3445834517478943,0.3737781047821045,0.5870122909545898,0.5363973063973063,0.4196919691969197,1.0,0.03775784745812416
0.21867713332176208,0.3437221348285675,0.4676292836666107,0.31737373737373736,0.2955539872971066,1.0,0.15950307250022888
0.1707073450088501,0.29416215419769287,0.41316744685173035,0.7060194174757282,0.526984126984127,1.0,0.09554455429315567
0.27422162890434265,0.35424289107322693,0.523661732673645,0.4015151515151515,0.39137254901960783,1.0,0.12053068354725838
0.2673359513282776,0.35841286182403564,0.5170453190803528,0.6218637992831542,0.3615277777777778,1.0,0.011207105591893196
0.293261855840683,0.32888346910476685,0.5415365695953369,0.6301907968574635,0.4946524064171123,1.0,0.06519994139671326
0.33806663751602173,0.3795061409473419,0.581434965133667,0.5135342320909331,0.34378947368421053,1.0,0.03523468039929867
0.2495308220386505,0.340828001499176,0.4995305836200714,0.43493699885452464,0.3885416666666667,1.0,0.08626406453549862
0.27771949768066406,0.3445224165916443,0.5269910097122192,0.428325969563083,0.2890756302521008,1.0,0.07012980431318283
0.2807087302207947,0.3569399118423462,0.5298195481300354,0.4248717948717949,0.27147571900047146,1.0,0.052756188437342644
0.3007006347179413,0.3389987349510193,0.5483617782592773,0.450578231292517,0.4487698412698413,1.0,0.04780406318604946
0.1917271912097931,0.3107210695743561,0.4378666281700134,0.45765892563922117,0.3257009345794392,1.0,0.13709602132439613
0.3097776770591736,0.3675386905670166,0.5565767288208008,0.6535714285714286,0.31090342679127725,1.0,0.09335143119096756
0.30576586723327637,0.355192631483078,0.552960991859436,0.4424894102313457,0.2967391304347826,1.0,0.020249515771865845
0.27293309569358826,0.340287983417511,0.5224300026893616,0.43531468531468526,0.2941022280471822,1.0,0.11290113255381584
0.3182806670665741,0.3732675611972809,0.5641636848449707,0.2980605285592498,0.3469626168224299,1.0,0.064215287566185
0.19436967372894287,0.2977088689804077,0.44087374210357666,0.7361265260821309,0.5568627450980392,1.0,0.05412666406482458
0.4253433346748352,0.4040038287639618,0.652183473110199,0.5454674623472577,0.3301010101010101,1.0,0.05987594462931156
0.304818332195282,0.3351195752620697,0.552103579044342,0.46361185983827496,0.3371559633027523,1.0,0.07638293318450451
0.2688806653022766,0.32254889607429504,0.5185370445251465,0.45557441992076964,0.31752136752136756,1.0,0.08438918180763721
0.3439599275588989,0.3364199995994568,0.586480975151062,0.5836197021764032,0.4292147293700089,1.0,0.03780862130224705
0.2034626603126526,0.31229275465011597,0.45106834173202515,0.44487179487179485,0.31257861635220124,1.0,0.08417056687176228
0.33865511417388916,0.36235731840133667,0.5819408297538757,0.40501165501165504,0.40573023467760305,1.0,0.045253727585077286
0.6031137704849243,0.45799726247787476,0.7766039967536926,0.5793439716312057,0.34900000000000003,1.0,0.0312926210463047
0.34319809079170227,0.3498053550720215,0.5858311057090759,0.7126739261947974,0.39215367965367964,1.0,0.001802230253815651
0.32454153895378113,0.3838898837566376,0.5696855187416077,0.3243464052287582,0.3111764705882353,1.0,0.05248741526156664
0.26343557238578796,0.33017808198928833,0.513259768486023,0.4368316831683168,0.3973759884974838,1.0,0.054264700040221214
0.32028406858444214,0.3684510290622711,0.5659363865852356,0.23399999999999999,0.27037037037037037,1.0,0.13915268890559673
0.24815581738948822,0.3280107378959656,0.49815237522125244,0.48,0.32115583075335397,1.0,0.05393625795841217
0.19471780955791473,0.32015031576156616,0.4412684142589569,0.6719298245614036,0.47010843941537006,1.0,0.12535513564944267
0.2267201542854309,0.31340545415878296,0.47615137696266174,0.5755593077247784,0.308452380952381,1.0,0.06563021242618561
0.32685214281082153,0.36106210947036743,0.5717098116874695,0.6473711473711473,0.35578363384188627,1.0,0.047376614063978195
0.1969224214553833,0.3275029957294464,0.44375941157341003,0.4088096309630963,0.4072764419299073,1.0,0.05658886954188347
0.2515476942062378,0.34870827198028564,0.5015453100204468,0.4582672482157018,0.45714285714285713,1.0,0.1330748349428177
0.3513067364692688,0.37380480766296387,0.592711329460144,0.5994971264367815,0.3816686080372743,1.0,0.062335746362805367
0.45243439078330994,0.4379233419895172,0.6726323962211609,0.41984126984126985,0.3104591836734694,1.0,0.003923993557691574
0.3445298373699188,0.3896380066871643,0.5869666337966919,0.4222873900293255,0.2857142857142857,1.0,0.05848388746380806
0.2254309058189392,0.33980903029441833,0.4747956395149231,0.45765892563922117,0.4216981132075472,1.0,0.13061483576893806
0.25972825288772583,0.3395446538925171,0.5096354484558105,0.42947338212082076,0.3417036625971143,1.0,0.09054875932633877
0.22534692287445068,0.3267170488834381,0.4747072160243988,0.6322222222222221,0.40994941665986784,1.0,0.08309771120548248
0.18376164138317108,0.30406996607780457,0.4286743104457855,0.4474506974506975,0.5140151515151515,1.0,0.16687634959816933
0.20330163836479187,0.337152361869812,0.45088982582092285,0.726718273516303,0.5993731563421829,1.0,0.20015802700072527
0.2311471402645111,0.3433292806148529,0.48077765107154846,0.45785525154457196,0.3351923076923077,1.0,0.061769518069922924
0.27169716358184814,0.3408597707748413,0.5212458372116089,0.44580246913580246,0.30324354040681695,1.0,0.12540824338793755
0.22684840857982635,0.34119635820388794,0.47628605365753174,0.5599064625850341,0.48257575757575755,1.0,0.023965587839484215
0.2429639846086502,0.35983940958976746,0.49291378259658813,0.7646023926812106,0.4276729559748428,1.0,0.12616015784442425
0.21244099736213684,0.312641441822052,0.46091321110725403,0.41309523809523807,0.4535024154589372,1.0,0.15665743872523308
0.4442562460899353,0.40404826402664185,0.6665254831314087,0.6471117656684666,0.3595709570957096,1.0,0.003666028380393982
0.2544943690299988,0.3142666220664978,0.5044743418693542,0.6766045548654245,0.43202293202293207,1.0,0.10744955204427242
0.28976917266845703,0.3582819402217865,0.5383021235466003,0.5038709677419355,0.45446224256292905,1.0,0.010998906567692757
0.2647326588630676,0.3199203610420227,0.5145217776298523,0.6428571428571428,0.3481188118811881,1.0,0.017058413475751877
0.2999298572540283,0.36535555124282837,0.5476585030555725,0.38344988344988346,0.2547008547008547,1.0,0.08801012858748436
0.21704435348510742,0.33193308115005493,0.46588021516799927,0.47222222222222215,0.36584350721420644,1.0,0.10866879485547543
0.3545870780944824,0.3990473747253418,0.5954721570014954,0.5987654320987654,0.4016812865497076,1.0,0.03925881162285805
0.17101013660430908,0.30059367418289185,0.4135337173938751,0.6922222222222222,0.490224358974359,1.0,0.09461425617337227
0.23456719517707825,0.3554016351699829,0.48432135581970215,0.6046673632880529,0.3442577030812325,1.0,0.10080166533589363
0.2602730393409729,0.36322927474975586,0.5101696252822876,0.6053480475382004,0.5227741330834114,1.0,0.05508919060230255
0.512092649936676,0.4106532037258148,0.7156065106391907,0.8029759392148585,0.5006890756302521,1.0,0.0407180804759264
0.33277440071105957,0.36751043796539307,0.5768660306930542,0.5666830306005564,0.36353135313531354,1.0,0.06072407215833664
0.19041988253593445,0.2983642816543579,0.4363712668418884,0.4950466200466201,0.36561468646864687,1.0,0.05179592967033386
0.28379321098327637,0.3372756242752075,0.5327224731445312,0.48384981144449907,0.37836723474436507,1.0,0.09107291325926781
0.1800195574760437,0.299446165561676,0.4242871105670929,0.4615264797507788,0.49331039755351686,1.0,0.10992022231221199
0.14377611875534058,0.2746453285217285,0.3791782259941101,0.6787211740041929,0.6307359307359307,1.0,0.11574903503060341
0.4673619568347931,0.4274607002735138,0.6836388111114502,0.41308243727598565,0.32984615384615384,1.0,0.018439648672938347
0.20715537667274475,0.3122938275337219,0.4551432728767395,0.6243589743589744,0.40698185816382626,1.0,0.11314467340707779
0.2974361181259155,0.3758149743080139,0.5453770160675049,0.6396825396825396,0.3782967032967033,1.0,0.07597754336893559
0.31119346618652344,0.3804122805595398,0.5578472018241882,0.6130298273155416,0.3397827903091061,1.0,0.010899007320404053
0.5823380947113037,0.47742506861686707,0.7631107568740845,0.3104293441514537,0.3255411255411255,1.0,0.10474900063127279
0.2682340145111084,0.36413708329200745,0.5179131627082825,0.4100801832760596,0.3500539374325782,1.0,0.09382262453436852
0.31233906745910645,0.3635895848274231,0.5588729977607727,0.5246647509578545,0.3840476190476191,1.0,0.05916654132306576
0.2270011305809021,0.3175410330295563,0.47644636034965515,0.8127147766323025,0.4641106442577031,1.0,0.09118746407330036
0.22067217528820038,0.3222290575504303,0.4697575867176056,0.468944099378882,0.4308686091258933,1.0,0.1493774801492691
0.36014324426651,0.3743670582771301,0.600119411945343,0.3330995792426367,0.2896103896103896,1.0,0.04395667091012001
0.2146383374929428,0.2977903485298157,0.4632907807826996,0.4727891156462585,0.430952380952381,1.0,0.07677384465932846
0.352347731590271,0.3801879286766052,0.5935888290405273,0.6035087719298246,0.3945165945165945,1.0,0.03362756595015526
0.3361237049102783,0.39778757095336914,0.5797617435455322,0.4866783779827258,0.3104166666666667,1.0,0.02028232254087925
0.21181032061576843,0.30974820256233215,0.4602285623550415,0.39633260711692087,0.3299107142857143,1.0,0.13813935220241547
0.20703226327896118,0.33447834849357605,0.45500797033309937,0.7087813620071685,0.47164948453608246,1.0,0.0721609890460968
0.2759443521499634,0.3345581889152527,0.5253040790557861,0.6433691756272402,0.5007017543859649,1.0,0.0640137568116188
0.2890370488166809,0.3413257598876953,0.5376216769218445,0.6275510204081632,0.44605263157894737,1.0,0.03714725933969021
0.1952410191297531,0.2874700725078583,0.4418608844280243,0.39761376248612657,0.38283208020050125,1.0,0.0734451487660408
0.3581378161907196,0.3456379771232605,0.5984461903572083,0.5776237623762376,0.5195936139332366,1.0,0.04486075975000858
0.39316996932029724,0.3850823938846588,0.6270326972007751,0.4421768707482993,0.3608534322820037,1.0,0.002959124743938446
0.24533501267433167,0.33356282114982605,0.49531304836273193,0.744756838905775,0.5332473118279569,1.0,0.02256890758872032
0.271642804145813,0.3376976251602173,0.5211936831474304,0.4820408163265306,0.39981447124304265,1.0,0.04788974020630121
0.3528172969818115,0.39269137382507324,0.5939842462539673,0.4485448544854485,0.2709090909090909,1.0,0.06717886216938496
0.1651328057050705,0.2917631268501282,0.40636536478996277,0.8478586403114705,0.6007778345540226,1.0,0.07851883210241795
0.36253756284713745,0.3717493414878845,0.6021108627319336,0.6360544217687075,0.3132275132275132,1.0,0.09187468513846397
0.4332265257835388,0.38855302333831787,0.6581994891166687,0.4167320774463632,0.3849955076370171,1.0,0.07691161148250103
0.1874372363090515,0.31798845529556274,0.43294021487236023,0.44026143790849676,0.41435185185185186,1.0,0.09395089372992516
0.3006095290184021,0.3540777862071991,0.5482786893844604,0.4290374677002584,0.403469387755102,1.0,0.08278202824294567
0.3224731683731079,0.366533100605011,0.5678671598434448,0.5483469605403484,0.31606338615512924,1.0,0.09468632191419601
0.1840095818042755,0.30674755573272705,0.42896339297294617,0.48968784838350055,0.3010434782608695,1.0,0.04384390637278557
0.22936628758907318,0.35379594564437866,0.4789220094680786,0.46936170212765954,0.38065867123548447,1.0,0.09410489536821842
0.2463500201702118,0.3651832938194275,0.49633660912513733,0.5503573749187783,0.3652334720295885,1.0,0.09318671002984047
0.1859895884990692,0.31017470359802246,0.43126511573791504,0.4704433497536946,0.5196078431372549,1.0,0.09033487178385258
0.22547443211078644,0.34452491998672485,0.47484147548675537,0.4108138238573021,0.44588277597986337,1.0,0.07422591000795364
0.36763203144073486,0.4023630619049072,0.606326699256897,0.3457646176911544,0.3038323965252938,1.0,0.12818162702023983
0.2958109378814697,0.36240530014038086,0.5438850522041321,0.39930412371134016,0.35266666666666663,1.0,0.07164799515157938
0.1776905655860901,0.3073500394821167,0.42153358459472656,0.5137254901960784,0.41607142857142854,1.0,0.13523518107831478
0.28012198209762573,0.37498950958251953,0.5292655229568481,0.392012105649303,0.3195075757575757,1.0,0.05063190124928951
0.2997204065322876,0.3501150608062744,0.5474672913551331,0.7714285714285714,0.32979591836734695,1.0,0.010950323194265366
0.14962635934352875,0.2906554937362671,0.3868156373500824,0.4642502482621649,0.3189189189189189,1.0,0.11907489225268364
0.2309177666902542,0.3240636885166168,0.4805390536785126,0.4635313531353135,0.2934523809523809,1.0,0.060444315895438194
0.24951651692390442,0.3635113835334778,0.4995163083076477,0.445394960844399,0.35464912280701755,1.0,0.05263381637632847
0.190898597240448,0.3158147931098938,0.4369194507598877,0.5971364126703932,0.43574929971988796,1.0,0.08894731849431992
0.32823431491851807,0.3721765875816345,0.5729173421859741,0.5629527949363228,0.36531823085221143,1.0,0.08438408933579922
0.19646745920181274,0.32107341289520264,0.4432464838027954,0.35138888888888886,0.3210219632451815,1.0,0.06836279295384884
0.3237803280353546,0.3816269040107727,0.5690169334411621,0.4201631701631702,0.396969696969697,1.0,0.07391687016934156
0.20611023902893066,0.3000573515892029,0.45399364829063416,0.4289805269186712,0.45004045307443363,1.0,0.07189691998064518
0.31579840183258057,0.36846351623535156,0.561959445476532,0.5303442028985508,0.3437373737373738,1.0,0.03704710304737091
0.23191744089126587,0.34329497814178467,0.4815780818462372,0.4474734042553192,0.3888744137571652,1.0,0.08785099908709526
0.4496772289276123,0.4214899241924286,0.6705797910690308,0.49910394265232966,0.3247177658942365,1.0,0.023155024275183678
0.14523811638355255,0.28158411383628845,0.38110116124153137,0.6832750582750582,0.624467178175618,1.0,0.09592358954250813
0.32848575711250305,0.39252376556396484,0.5731368064880371,0.4195478723404255,0.2925192519251925,1.0,0.07046075537800789
0.3688165247440338,0.36048948764801025,0.6073026657104492,0.4387254901960784,0.31318681318681324,1.0,0.020219316706061363
0.2667578458786011,0.34359246492385864,0.5164860486984253,0.6563915012190874,0.29228571428571426,1.0,0.038714783266186714
0.21295660734176636,0.3161814212799072,0.46147221326828003,0.6195367132867133,0.3716828478964401,1.0,0.07552742399275303
0.35626766085624695,0.3898839056491852,0.596881628036499,0.4236111111111111,0.2997572815533981,1.0,0.060995979234576225
0.23420947790145874,0.32444751262664795,0.4839519262313843,0.6990425799949609,0.4080128205128205,1.0,0.09110497497022152
0.44802260398864746,0.39428746700286865,0.6693449020385742,0.3362478777589134,0.34152202937249665,1.0,0.07579187676310539
0.29475700855255127,0.3458336889743805,0.5429152846336365,0.6169871794871795,0.2908698777857656,1.0,0.04565103352069855
0.2489020973443985,0.32790881395339966,0.4989008903503418,0.33436468646864687,0.3684873949579832,1.0,0.06800862401723862
0.2924695909023285,0.3537185788154602,0.5408045649528503,0.5800751879699249,0.47365493527508085,1.0,0.05522747337818146
0.22791935503482819,0.3231147825717926,0.4774090051651001,0.8038271604938272,0.4404411764705882,1.0,0.061793891713023186
0.28022968769073486,0.34469228982925415,0.5293672680854797,0.4930612244897959,0.3987902604407459,1.0,0.04955585300922394
0.3104618787765503,0.3334563374519348,0.5571910738945007,0.48705882352941177,0.32905982905982906,1.0,0.05678729899227619
0.2800348699092865,0.3431220054626465,0.5291832089424133,0.4697712418300653,0.4050480769230769,1.0,0.05189932696521282
0.20864559710025787,0.31422823667526245,0.4567773938179016,0.3477078477078477,0.38161993769470404,1.0,0.12676097638905048
0.21994605660438538,0.30556678771972656,0.46898406744003296,0.6860194174757281,0.39253393665158376,1.0,0.05910894274711609
0.346174418926239,0.39207321405410767,0.588365912437439,0.43473858615611194,0.32207095709570954,1.0,0.040682654827833176
0.21963953971862793,0.33085107803344727,0.46865716576576233,0.5483660130718954,0.41273770234166274,1.0,0.06449432112276554
0.24428333342075348,0.3127400875091553,0.49425026774406433,0.4783625730994152,0.3433466590519703,1.0,0.07644147053360939
0.20997726917266846,0.3068445920944214,0.4582327604293823,0.46390746934225197,0.2981188118811881,1.0,0.01943409163504839
0.24407291412353516,0.3392161726951599,0.49403735995292664,0.5530360292265054,0.35142394822006473,1.0,0.10294998437166214
0.29354533553123474,0.35262835025787354,0.5417982339859009,0.4356019358741682,0.35477663230240547,1.0,0.020805466920137405
0.28168046474456787,0.3706560730934143,0.5307357907295227,0.6656887755102041,0.38791666666666663,1.0,0.01092785969376564
0.22524817287921906,0.3251765966415405,0.47460317611694336,0.47152777777777777,0.3257997936016512,1.0,0.0651056133210659
0.308107852935791,0.3512493371963501,0.5550746321678162,0.571345029239766,0.36627450980392157,1.0,0.02871961146593094
0.31099915504455566,0.34710171818733215,0.5576729774475098,0.5236185383244206,0.34134615384615385,1.0,0.0296170637011528
0.3135373294353485,0.34288662672042847,0.5599440336227417,0.4481481481481482,0.29250353606789253,1.0,0.04708547703921795
0.37451696395874023,0.3775404691696167,0.6119779348373413,0.4105902777777778,0.382,1.0,0.01897621527314186
0.17529353499412537,0.3246622085571289,0.41868072748184204,0.5247229326513214,0.4322222222222222,1.0,0.12879231199622154
0.22248753905296326,0.32743245363235474,0.47168585658073425,0.5686350686350686,0.44807422969187677,1.0,0.11378608271479607
0.18557672202587128,0.293115496635437,0.4307861626148224,0.6258741258741259,0.5607142857142856,1.0,0.08096976578235626
0.40892672538757324,0.38443320989608765,0.6394737958908081,0.5560283687943263,0.4556723779854621,1.0,0.0401581097394228
0.2298683226108551,0.3268457353115082,0.47944584488868713,0.48234649122807016,0.39193877551020406,1.0,0.06087743490934372
0.25713133811950684,0.3288028836250305,0.5070812106132507,0.40565656565656566,0.34215633423180597,1.0,0.08160611428320408
0.22236625850200653,0.3359546363353729,0.47155725955963135,0.53125,0.4784564393939394,1.0,0.04175422340631485
0.339480459690094,0.3857532739639282,0.5826495289802551,0.49906231094978826,0.4017337031900139,1.0,0.06767246499657631
0.2929171323776245,0.3476647138595581,0.5412182211875916,0.4326078655975563,0.4127725856697819,1.0,0.08002879656851292
0.2998749017715454,0.35024937987327576,0.5476083755493164,0.40487919305653297,0.28025157232704406,1.0,0.079279700294137
0.1790018230676651,0.32029736042022705,0.4230860769748688,0.660127591706539,0.4987179487179487,1.0,0.1281999722123146
0.41876792907714844,0.37837982177734375,0.6471228003501892,0.4133184523809524,0.3288548752834467,1.0,4.14922833442688e-05
0.35180163383483887,0.36945438385009766,0.5931286811828613,0.6226086956521739,0.3598005954441598,1.0,0.03096531517803669
0.3206130266189575,0.3589375615119934,0.5662270188331604,0.36868686868686873,0.3263694951664876,1.0,0.006308495998382568
0.15151992440223694,0.27971208095550537,0.3892555832862854,0.7216981132075472,0.5301516833148354,1.0,0.06995303370058537
0.37378406524658203,0.384920209646225,0.6113787889480591,0.48441772748703443,0.35029159519725556,1.0,0.06394370272755623
0.18032518029212952,0.3119950294494629,0.42464709281921387,0.6166666666666667,0.433411214953271,1.0,0.08749040216207504
0.1799679398536682,0.30394789576530457,0.424226313829422,0.48827791986359764,0.45535714285714285,1.0,0.09311405662447214
0.17540282011032104,0.30780118703842163,0.41881120204925537,0.6564625850340136,0.5742003700766588,1.0,0.07126888260245323
0.3402014374732971,0.38102442026138306,0.5832679271697998,0.39365079365079364,0.3352981969486824,1.0,0.011571722105145454
0.3811912536621094,0.3962426781654358,0.6174069046974182,0.5602564102564103,0.3378306878306878,1.0,0.07190476730465889
0.35045352578163147,0.3792334198951721,0.5919911861419678,0.4075,0.3795918367346939,1.0,0.011857636272907257
0.3373917043209076,0.3709312081336975,0.5808542370796204,0.5625,0.37846153846153846,1.0,0.055770366452634335
0.3595912456512451,0.3983161747455597,0.599659264087677,0.6487072492227132,0.4165071770334928,1.0,0.03331306390464306
0.19537559151649475,0.3313899040222168,0.44201311469078064,0.5336338418862691,0.4189903846153846,1.0,0.07842963188886642
0.22929929196834564,0.3210585117340088,0.4788520634174347,0.4059364548494983,0.3313376168224299,1.0,0.09253106638789177
0.23426765203475952,0.33378899097442627,0.48401203751564026,0.6314285714285715,0.34150399290150846,1.0,0.02270243875682354
0.16526064276695251,0.30277085304260254,0.40652263164520264,0.44356435643564357,0.358515057113188,1.0,0.13910849764943123
0.21454930305480957,0.2979389429092407,0.46319466829299927,0.6774061321528119,0.49352609034267914,1.0,0.08468860201537609
0.4346848428249359,0.4058822691440582,0.6593063473701477,0.6508209240168004,0.3881366860090264,1.0,0.0435568131506443
0.1509268879890442,0.29134446382522583,0.3884930908679962,0.47049382716049387,0.3839285714285714,1.0,0.07335410453379154
0.32536807656288147,0.34696871042251587,0.5704104900360107,0.487991718426501,0.3482178217821782,1.0,0.0493573434650898
0.3322523236274719,0.3646722435951233,0.5764133334159851,0.5520361990950227,0.25201109570041613,1.0,0.007782677188515663
0.286815881729126,0.3309813439846039,0.5355520248413086,0.646930693069307,0.35600000000000004,1.0,0.018690919503569603
0.265116810798645,0.32876062393188477,0.514894962310791,0.41725427350427347,0.4871614716402657,1.0,0.045254332944750786
0.17657984793186188,0.3119264841079712,0.42021405696868896,0.5150957290132547,0.41228260869565214,1.0,0.093424953520298
0.5049039125442505,0.44534531235694885,0.7105659246444702,0.30654761904761907,0.26439066551426105,1.0,0.07977522071450949
0.306094229221344,0.3461768627166748,0.5532578229904175,0.44166666666666665,0.3026923076923077,1.0,0.04918276332318783
0.2629425823688507,0.3319575786590576,0.5127792358398438,0.701747572815534,0.28853135313531353,1.0,0.05301092192530632
0.242005854845047,0.33470451831817627,0.4919409155845642,0.46349834983498345,0.31863207547169814,1.0,0.08423898927867413
0.2748357057571411,0.34823939204216003,0.5242477655410767,0.6372701372701373,0.33753501400560226,1.0,0.058486564084887505
0.4262899160385132,0.402912974357605,0.6529088020324707,0.7497807017543859,0.3378205128205128,1.0,0.05840578302741051
0.5130125880241394,0.42986536026000977,0.7162489891052246,0.5641577060931899,0.35944700460829493,1.0,0.07572071626782417
0.23686423897743225,0.33191925287246704,0.4866870045661926,0.3403159340659341,0.29423186750428326,1.0,0.06329434178769588
0.30885961651802063,0.33130255341529846,0.555751383304596,0.5003921568627451,0.4242105263157895,1.0,0.03186076320707798
0.26019108295440674,0.3608440160751343,0.5100892782211304,0.44879062736205594,0.31755102040816324,1.0,0.03295447677373886
0.14115217328071594,0.2741903066635132,0.37570223212242126,0.6616161616161617,0.6361184662155536,1.0,0.08744511753320694
0.20649021863937378,0.3340352475643158,0.45441192388534546,0.42106497771522405,0.2809224318658281,1.0,0.1089938934892416
0.5210734605789185,0.4090348482131958,0.7218542098999023,0.7895622895622895,0.34471785383903797,1.0,0.06662099994719028
0.2261236160993576,0.32199960947036743,0.47552457451820374,0.8252475247524752,0.5284313725490196,1.0,0.07013950496912003
0.20309960842132568,0.32244202494621277,0.45066574215888977,0.7374149659863946,0.39704081632653065,1.0,0.07534846477210522
0.16869735717773438,0.2880776822566986,0.4107278287410736,0.5941325453777966,0.44330218068535826,1.0,0.09094831161201
0.25734394788742065,0.33142343163490295,0.507290780544281,0.8213485663082437,0.442,1.0,0.049712042324244976
0.2414569854736328,0.32561349868774414,0.4913827180862427,0.607079868984631,0.5219907407407407,1.0,0.1684061735868454
0.28803354501724243,0.34613245725631714,0.5366875529289246,0.4855072463768116,0.34149659863945575,1.0,0.010435029864311218
0.3183465600013733,0.35847175121307373,0.5642220377922058,0.4896907216494846,0.398248619836284,1.0,0.11545171029865742
0.4189912676811218,0.41030824184417725,0.647295355796814,0.6335714285714286,0.3792892156862745,1.0,0.04375630430877209
0.44109922647476196,0.3980359137058258,0.6641530394554138,0.44538232373386294,0.2973045822102426,1.0,0.041187841445207596
0.25433602929115295,0.31510841846466064,0.5043174028396606,0.7994444444444445,0.421813725490196,1.0,0.01450822502374649
0.39259791374206543,0.416084885597229,0.62657630443573,0.5822568389057751,0.3819444444444444,1.0,0.030929657630622387
0.21253904700279236,0.32695963978767395,0.4610195755958557,0.5626732673267327,0.6124833110814419,1.0,0.10280393157154322
0.3487822413444519,0.3790983259677887,0.5905779004096985,0.46618269812462193,0.31575757575757574,1.0,0.04514462873339653
