mse,mae,rmse,precision,recall,diversity,novelty
0.15503385663032532,0.31109675765037537,0.3937433660030365,0.6919642857142857,0.4417445482866043,1.0,0.11404670216143131
0.2972366511821747,0.35031914710998535,0.545194149017334,0.2653153153153153,0.2317171717171717,1.0,0.044823759235441685
0.435783326625824,0.4260263442993164,0.6601388454437256,0.37355442176870746,0.30518433179723503,1.0,0.04350269120186567
0.313802033662796,0.37359338998794556,0.5601803660392761,0.40740740740740744,0.2483695652173913,1.0,0.03985856845974922
0.2745928168296814,0.3467775881290436,0.5240160226821899,0.7808641975308642,0.3457516339869281,1.0,0.03165963850915432
0.15621405839920044,0.29092779755592346,0.3952392339706421,0.4561128526645768,0.26241956241956244,1.0,0.11174777336418629
0.30628955364227295,0.34126734733581543,0.5534343123435974,0.33908780903665814,0.291401771756123,1.0,0.03456555586308241
0.2304767370223999,0.35970842838287354,0.48007991909980774,0.30311468646864687,0.3373161764705882,1.0,0.07255644164979458
0.3387216329574585,0.4040640592575073,0.5819979310035706,0.5142857142857142,0.4206730769230769,1.0,0.06527871266007423
0.5919091105461121,0.4441721439361572,0.7693563103675842,0.7517482517482518,0.3280701754385965,1.0,0.09036370366811752
0.2926180958747864,0.3239542245864868,0.5409418344497681,0.6977719528178243,0.44973031283710896,1.0,0.03913646563887596
0.16715922951698303,0.30348658561706543,0.40885111689567566,0.5655637254901961,0.4459821428571428,1.0,0.12411572970449924
0.26481735706329346,0.3338509798049927,0.5146040916442871,0.3354368932038835,0.2973045822102426,1.0,0.04092773050069809
0.3779827356338501,0.38984453678131104,0.6148030161857605,0.3786231884057971,0.2534313725490196,1.0,0.01071171648800373
0.3493357300758362,0.3831561803817749,0.5910462737083435,0.38686868686868686,0.3384070058381985,1.0,0.09393203258514404
0.2797185480594635,0.3795693516731262,0.52888423204422,0.5280612244897959,0.30175202156334235,1.0,0.10259151179343462
0.5888986587524414,0.47011280059814453,0.7673972845077515,0.39163916391639164,0.2627956989247312,1.0,0.11826891265809536
0.32387518882751465,0.36296072602272034,0.5691003203392029,0.4928601875532822,0.3371102971102971,1.0,0.054042283445596695
0.379220187664032,0.3922117352485657,0.6158086061477661,0.638507718696398,0.27512899896800824,1.0,0.031103281304240227
0.3721837103366852,0.381686270236969,0.6100685596466064,0.7421790722761598,0.3119741100323624,1.0,0.02535851113498211
0.2898384928703308,0.37015825510025024,0.5383664965629578,0.7415384615384615,0.325,1.0,0.0050268881022930145
0.38268426060676575,0.3725343346595764,0.6186147928237915,0.534181240063593,0.28273809523809523,1.0,0.028356516733765602
0.20875173807144165,0.32151660323143005,0.45689356327056885,0.4682539682539682,0.36014851485148514,1.0,0.061418513767421246
0.2539078891277313,0.33778297901153564,0.503892719745636,0.7750594631328577,0.396218487394958,1.0,0.05811934731900692
0.255522757768631,0.3559151589870453,0.5054925680160522,0.4884113954611299,0.26407967032967034,1.0,0.016794314607977867
0.26929372549057007,0.3475111424922943,0.5189352035522461,0.305506993006993,0.26654761904761903,1.0,0.05032416246831417
0.26581814885139465,0.32489562034606934,0.5155755877494812,0.48134920634920636,0.2973208722741433,1.0,0.03012467734515667
0.3530576527118683,0.34078705310821533,0.594186544418335,0.3055555555555556,0.3359848484848485,1.0,0.07277898490428925
0.5152881741523743,0.41025596857070923,0.7178357243537903,0.3106060606060606,0.2710978342046303,1.0,0.04312797635793686
0.44593346118927,0.3995930552482605,0.6677824854850769,0.41573208722741434,0.33794642857142854,1.0,0.041396476328372955
0.29525506496429443,0.38640296459198,0.5433737635612488,0.5600877192982456,0.46938775510204084,1.0,0.04703972488641739
0.31965112686157227,0.34792596101760864,0.5653769969940186,0.6286549707602339,0.38479083222073873,1.0,0.0472248699516058
0.3562542796134949,0.3627482056617737,0.5968704223632812,0.3502331002331003,0.313915857605178,1.0,0.056156521663069725
0.36186978220939636,0.3535739779472351,0.6015561819076538,0.5755255255255255,0.4882075471698113,1.0,0.04445854760706425
0.38275349140167236,0.3903926610946655,0.6186707615852356,0.8036963696369637,0.3958333333333333,1.0,0.026461075991392136
0.2874448001384735,0.34164318442344666,0.5361387729644775,0.41929429429429427,0.2741758241758242,1.0,0.012652216479182243
0.34963059425354004,0.3900342583656311,0.5912957191467285,0.2857142857142857,0.26090342679127726,1.0,0.07814032211899757
0.4859236776828766,0.47877824306488037,0.6970822811126709,0.2709677419354839,0.2304273504273504,1.0,0.04728091321885586
0.24517466127872467,0.32243120670318604,0.495151162147522,0.6070707070707071,0.35287610619469023,1.0,0.11172582022845745
0.17512445151805878,0.321408212184906,0.41847875714302063,0.42430149447693305,0.31244671781756184,1.0,0.06868068967014551
0.43089860677719116,0.45314517617225647,0.6564286351203918,0.25883838383838387,0.22731958762886598,1.0,0.05056681390851736
0.23236069083213806,0.34451282024383545,0.48203805088996887,0.4339869281045752,0.35049019607843135,1.0,0.06959585845470428
0.16385741531848907,0.3086051344871521,0.40479305386543274,0.33655660377358493,0.2726923076923077,1.0,0.0625461982563138
0.19625365734100342,0.31634581089019775,0.4430052638053894,0.6333333333333333,0.4093253968253968,1.0,0.06913138180971146
0.26073265075683594,0.33737367391586304,0.5106198787689209,0.8180960086299892,0.34056767974293745,1.0,0.009131092578172684
0.23259159922599792,0.3444414734840393,0.4822775423526764,0.38637962572112006,0.3187684365781711,1.0,0.18592695705592632
0.3997461497783661,0.43097004294395447,0.6322548389434814,0.5051976071393547,0.29348219032429557,1.0,0.014665545895695686
0.42935800552368164,0.4184545874595642,0.6552541255950928,0.3803738317757009,0.2448844884488449,1.0,0.00830342061817646
0.3970003128051758,0.40251779556274414,0.6300796270370483,0.6072607260726073,0.27273684210526317,1.0,0.0031608473509550095
0.37880241870880127,0.40016961097717285,0.6154692769050598,0.3618925831202046,0.23537023723939612,1.0,0.08220178261399269
0.4935879707336426,0.4328760504722595,0.702558159828186,0.26992129857353664,0.23121723937099592,1.0,0.018016574904322624
0.2086995542049408,0.32218578457832336,0.456836462020874,0.6037735849056604,0.37607843137254904,1.0,0.04298725910484791
0.2397807538509369,0.32835182547569275,0.4896741211414337,0.4772727272727273,0.34867924528301886,1.0,0.06562408059835434
0.27930301427841187,0.32253047823905945,0.5284912586212158,0.6125,0.37740719588806393,1.0,0.0625509163364768
0.27901536226272583,0.33946388959884644,0.5282190442085266,0.630718954248366,0.38762886597938145,1.0,0.026229318231344223
0.31607353687286377,0.3415359854698181,0.5622041821479797,0.4732911856331317,0.2929764939110734,1.0,0.027606183663010597
0.24485433101654053,0.31204164028167725,0.4948275685310364,0.3106060606060606,0.25480769230769235,1.0,0.020787854678928852
0.4940376877784729,0.4047156274318695,0.7028781175613403,0.38398692810457513,0.31698113207547174,1.0,0.032471999526023865
0.3943541944026947,0.4143993556499481,0.6279762387275696,0.3559448936807428,0.24038461538461542,1.0,0.021231483668088913
0.2633008360862732,0.33728480339050293,0.5131284594535828,0.32522522522522523,0.31697819314641745,1.0,0.10644594766199589
0.37797489762306213,0.37075600028038025,0.6147965788841248,0.5925925925925926,0.30292436974789916,1.0,0.028085215017199516
0.2954651117324829,0.33856362104415894,0.5435670018196106,0.6262626262626263,0.32220609579100146,1.0,0.004076108336448669
0.27290844917297363,0.3668055236339569,0.5224063992500305,0.5443396226415095,0.28106060606060607,1.0,0.003560977056622505
0.44647401571273804,0.4076657295227051,0.6681870818138123,0.29127358490566035,0.2739279588336192,1.0,0.015500562265515327
0.5976172685623169,0.47843271493911743,0.7730571031570435,0.4058302808302809,0.27550561797752804,1.0,0.1884100791066885
0.27289873361587524,0.35944706201553345,0.5223971009254456,0.3769509476031215,0.26090342679127726,1.0,0.06177639216184616
0.19032445549964905,0.3372143805027008,0.436261922121048,0.3451015004413063,0.3346310715609937,1.0,0.05078301951289177
0.3067755103111267,0.37656882405281067,0.5538731813430786,0.4270627062706271,0.2816326530612245,1.0,0.018645191565155983
0.32646316289901733,0.3878101110458374,0.5713695287704468,0.2824561403508772,0.2866632600919775,1.0,0.07256374135613441
0.25695642828941345,0.34893137216567993,0.5069087147712708,0.6810897435897436,0.3037894736842105,1.0,0.017351588234305382
0.28453922271728516,0.32541829347610474,0.5334221720695496,0.5802469135802469,0.30166666666666664,1.0,0.02936762571334839
0.2737897038459778,0.33415836095809937,0.5232492089271545,0.5954816709292413,0.36779935275080905,1.0,0.0560318548232317
0.4349002242088318,0.3958565294742584,0.659469723701477,0.7489752418429251,0.32481962481962484,1.0,0.03873526677489281
0.32932496070861816,0.3740972876548767,0.5738683938980103,0.4378677743163724,0.26415841584158417,1.0,0.013891316950321198
0.273377925157547,0.3416624665260315,0.5228555202484131,0.3975493533015657,0.2897727272727273,1.0,0.12343047372996807
0.19328024983406067,0.3098035156726837,0.4396365284919739,0.665341812400636,0.3526785714285714,1.0,0.14785681664943695
0.3285475969314575,0.3348737359046936,0.5731907486915588,0.5763888888888888,0.40674242424242424,1.0,0.012858128175139427
0.4567384421825409,0.42375892400741577,0.6758242249488831,0.2567344694887301,0.22485714285714287,1.0,0.06210142280906439
0.40449607372283936,0.43692171573638916,0.6360000967979431,0.3093311758360302,0.19894389438943894,1.0,0.002293027937412262
0.511684775352478,0.42321473360061646,0.71532142162323,0.6041666666666666,0.27081667618503713,1.0,0.007581448182463646
0.26374953985214233,0.31967002153396606,0.5135655403137207,0.7106518282988872,0.3629807692307692,1.0,0.03443547524511814
0.34847286343574524,0.3950100541114807,0.5903158783912659,0.6108160309029455,0.256,1.0,0.00847194716334343
0.225917786359787,0.3395814895629883,0.4753080904483795,0.40670859538784065,0.26209150326797387,1.0,0.027512047439813614
0.3457268178462982,0.3585765063762665,0.5879853963851929,0.546079958463136,0.29903846153846153,1.0,0.022645780816674232
0.27749180793762207,0.34860920906066895,0.5267748832702637,0.5066495066495067,0.2967236467236467,1.0,0.07989672757685184
0.317279577255249,0.35686320066452026,0.5632757544517517,0.2984164070612669,0.2529100529100529,1.0,0.05159279331564903
0.35423505306243896,0.38447877764701843,0.5951764583587646,0.4316017316017316,0.3648529411764706,1.0,0.0076616909354925156
0.2099233716726303,0.32916784286499023,0.4581739604473114,0.6880096839959225,0.5243055555555555,1.0,0.017913708463311195
0.4104897975921631,0.40960344672203064,0.6406947374343872,0.5191295546558705,0.3186777623670828,1.0,0.017171241343021393
0.19230110943317413,0.3150829076766968,0.43852150440216064,0.5375,0.37916666666666665,1.0,0.11916967760771513
0.5672971606254578,0.4496138095855713,0.7531912922859192,0.2835526315789474,0.25554881746513036,1.0,0.014306358993053436
0.2131849229335785,0.3436136245727539,0.4617195427417755,0.3347723704866562,0.2816674137158225,1.0,0.038853807374835014
0.22827979922294617,0.3434608578681946,0.4777863621711731,0.4861111111111111,0.37222222222222223,1.0,0.07429741322994232
0.2983722686767578,0.34665554761886597,0.546234667301178,0.5971014492753624,0.27548526240115023,1.0,0.03947484865784645
0.4705357849597931,0.4501589238643646,0.6859561204910278,0.5434697855750487,0.32202247191011235,1.0,0.09306097589433193
0.1874370574951172,0.3155621886253357,0.4329400062561035,0.466966966966967,0.35349611542730297,1.0,0.08275959454476833
0.4099031686782837,0.438045859336853,0.6402367949485779,0.41246624662466247,0.3076086956521739,1.0,0.026318260468542576
0.2536002993583679,0.3267144560813904,0.5035874843597412,0.3649122807017544,0.31346153846153846,1.0,0.05958685278892517
0.41671645641326904,0.38657838106155396,0.6455357670783997,0.36459395174991505,0.22925925925925927,1.0,0.05597654916346073
0.3182784914970398,0.3708745837211609,0.5641617774963379,0.44875222816399285,0.31779935275080906,1.0,0.0800374411046505
0.28376173973083496,0.36899274587631226,0.5326929092407227,0.5053030303030303,0.3081039755351682,1.0,0.10008679702877998
0.2991364300251007,0.37295860052108765,0.5469337105751038,0.45486111111111116,0.3649754500818331,1.0,0.007557685486972332
0.27687615156173706,0.35094308853149414,0.5261902213096619,0.7473522853957637,0.39337521416333526,1.0,0.061043255031108856
0.3628789186477661,0.3761877417564392,0.6023943424224854,0.31420454545454546,0.2571266968325792,1.0,0.03241223655641079
0.3739860951900482,0.4014425277709961,0.6115440130233765,0.7023411371237458,0.3305504019789734,1.0,0.006599802523851395
0.2055143415927887,0.3035997152328491,0.4533369243144989,0.5244360902255639,0.42128879892037785,1.0,0.09162747859954834
0.21432101726531982,0.3389319181442261,0.46294817328453064,0.4276729559748428,0.308843537414966,1.0,0.012345520779490471
0.4677700996398926,0.4106203615665436,0.6839371919631958,0.7618684945417619,0.32558356676003736,1.0,0.041165074333548546
0.3627959191799164,0.36639052629470825,0.602325439453125,0.30654761904761907,0.2617777777777778,1.0,0.02602982148528099
0.29964983463287354,0.38787221908569336,0.5474027991294861,0.5766701280719971,0.33008203281312526,1.0,0.029162997379899025
0.2607562839984894,0.3590344190597534,0.5106430053710938,0.47536993769470404,0.37930555555555556,1.0,0.010912299156188965
0.3720039129257202,0.4159194529056549,0.6099212169647217,0.36658141517476556,0.3106060606060606,1.0,0.021368833258748055
0.524192750453949,0.4497734606266022,0.7240116000175476,0.3176192619261926,0.27082066869300914,1.0,0.0400682557374239
0.352655291557312,0.4026908874511719,0.5938478708267212,0.3244565217391304,0.30056022408963584,1.0,0.029900061897933483
0.17884401977062225,0.2900882363319397,0.4228995442390442,0.40665766981556456,0.3077922077922078,1.0,0.07375417649745941
0.25504469871520996,0.33718615770339966,0.5050195455551147,0.5726020137784844,0.3129043853342919,1.0,0.030998555943369865
0.24707737565040588,0.33290553092956543,0.4970687925815582,0.43047433398310586,0.2588658865886589,1.0,0.019812339916825294
0.524786651134491,0.4461934268474579,0.7244216203689575,0.3786231884057971,0.24866666666666667,1.0,0.017971862107515335
0.3948635458946228,0.3850709795951843,0.6283817291259766,0.3232118758434548,0.2529411764705882,1.0,0.0001841997727751732
0.518927812576294,0.4229758679866791,0.7203664779663086,0.4137293729372937,0.29129901960784316,1.0,0.06801281683146954
0.3085888624191284,0.3501281142234802,0.5555077791213989,0.4499278499278499,0.2898989898989899,1.0,0.015739139169454575
0.3195480704307556,0.3626987338066101,0.5652858018875122,0.4281639928698752,0.26418554476806905,1.0,0.025700068101286888
0.46030867099761963,0.3723003566265106,0.6784605383872986,0.4363010329562223,0.2751633986928105,1.0,0.033690331503748894
0.2119990736246109,0.3364039957523346,0.4604335427284241,0.43171683389074694,0.35539215686274506,1.0,0.041392212733626366
0.4608108401298523,0.421633243560791,0.6788305044174194,0.4663636363636363,0.3071428571428571,1.0,0.052435336634516716
0.3243880867958069,0.3564506471157074,0.5695507526397705,0.4257575757575758,0.4744744744744745,1.0,0.0913274958729744
0.3443848490715027,0.35648268461227417,0.5868431329727173,0.5452533202164289,0.30272727272727273,1.0,0.06409274786710739
0.25295740365982056,0.3291592597961426,0.5029487013816833,0.3984126984126984,0.24743589743589745,1.0,0.051445357501506805
0.3839797377586365,0.38900235295295715,0.6196609735488892,0.3774389244138383,0.24117647058823527,1.0,0.02337745949625969
0.24823109805583954,0.33734574913978577,0.49822795391082764,0.4369490915632308,0.27416666666666667,1.0,0.06570911221206188
0.30499067902565,0.35954201221466064,0.552259624004364,0.25944368131868134,0.26702269692923897,1.0,0.04434777516871691
0.2671715021133423,0.3601010739803314,0.5168863534927368,0.27926709296606,0.25962962962962965,1.0,0.05777015537023544
0.2154316008090973,0.3305540084838867,0.46414610743522644,0.3704545454545455,0.3448879551820728,1.0,0.050252072513103485
0.35441702604293823,0.38285696506500244,0.5953293442726135,0.3665518725785622,0.30389610389610394,1.0,0.03528063464909792
0.3728506565093994,0.416150838136673,0.6106149554252625,0.41335978835978837,0.279057859703021,1.0,0.05977093428373337
0.29822245240211487,0.31850576400756836,0.5460975170135498,0.40713012477718363,0.3359848484848485,1.0,0.06511297263205051
0.34771522879600525,0.35709652304649353,0.5896738171577454,0.42535392535392536,0.2675772825305536,1.0,0.037707192823290825
0.346670925617218,0.3580707907676697,0.5887876749038696,0.39712488769092547,0.25785714285714284,1.0,0.028920914977788925
0.29971760511398315,0.38163936138153076,0.5474647283554077,0.42106497771522405,0.35947712418300654,1.0,0.08853513933718204
0.3336244225502014,0.3731667399406433,0.5776023268699646,0.4489480198019802,0.36730769230769234,1.0,0.06039649620652199
0.4942891299724579,0.4723219871520996,0.7030569911003113,0.28770380434782605,0.27083080654942393,1.0,0.03954209014773369
0.24383538961410522,0.3430449962615967,0.4937969148159027,0.4074532453245325,0.34462616822429903,1.0,0.09594784677028656
0.3011467754840851,0.380049467086792,0.5487684011459351,0.2681742508324084,0.28655660377358494,1.0,0.06578588485717773
0.6025791168212891,0.4518643021583557,0.77625972032547,0.4271947194719472,0.26508333333333334,1.0,0.022057872265577316
0.1713344156742096,0.30711817741394043,0.4139256179332733,0.3768635321100917,0.30502336448598133,1.0,0.10709142033010721
0.37871211767196655,0.38668131828308105,0.6153959035873413,0.3781072177298592,0.26779935275080907,1.0,0.02507779560983181
0.34855079650878906,0.38447171449661255,0.590381920337677,0.5404290429042904,0.3063492063492063,1.0,0.04345248080790043
0.25477468967437744,0.36936795711517334,0.5047520995140076,0.3941299790356394,0.4121830550401979,1.0,0.022554852068424225
0.3063860833644867,0.3422832489013672,0.5535215735435486,0.42836257309941517,0.2708333333333333,1.0,0.09504996612668037
0.4419025778770447,0.41923215985298157,0.6647575497627258,0.2635302879841112,0.23095238095238094,1.0,0.016786035150289536
0.20895454287528992,0.3315492272377014,0.4571154713630676,0.3345925526173772,0.2853211009174312,1.0,0.12636012956500053
0.4656323492527008,0.4177553355693817,0.6823725700378418,0.24213286713286714,0.20970350404312668,1.0,0.017430423758924007
0.24027478694915771,0.3130183815956116,0.49017834663391113,0.3868645973909132,0.2593478260869565,1.0,0.10720414854586124
0.5001988410949707,0.448951780796051,0.7072473764419556,0.4885010078797874,0.27862318840579714,1.0,0.09298478998243809
0.20919612050056458,0.3291877806186676,0.45737960934638977,0.43769470404984423,0.3182330827067669,1.0,0.011956270784139633
0.35745716094970703,0.36954253911972046,0.5978772044181824,0.5648148148148149,0.2529411764705882,1.0,0.030677951872348785
0.2898820638656616,0.34862804412841797,0.5384069681167603,0.33978933061501865,0.27098214285714284,1.0,0.09127384051680565
0.3039630055427551,0.3662419319152832,0.5513284206390381,0.40984405458089673,0.4365603226989366,1.0,0.03706513158977032
0.3314577341079712,0.3655287027359009,0.5757236480712891,0.4256993006993007,0.29875173370319,1.0,0.0017320122569799423
0.18637244403362274,0.31476402282714844,0.4317087233066559,0.6653796653796653,0.45239485981308414,1.0,0.11150668188929558
0.29359370470046997,0.35907459259033203,0.5418428778648376,0.2877954920285871,0.23823899371069182,1.0,0.10315981321036816
0.22769951820373535,0.3132968246936798,0.477178692817688,0.8542976939203354,0.43715213358070504,1.0,0.0036772582679986954
0.2960423231124878,0.37460291385650635,0.5440977215766907,0.7412504247366632,0.4415246212121212,1.0,0.04595189541578293
0.34500837326049805,0.3774130344390869,0.5873741507530212,0.7522366522366523,0.3016161616161616,1.0,0.020551493391394615
0.4005381464958191,0.3939947485923767,0.6328808069229126,0.6886363636363636,0.38989898989898986,1.0,0.0048164501786231995
0.30237317085266113,0.3634946346282959,0.5498846769332886,0.30092428012797723,0.34559748427672954,1.0,0.1082351403310895
0.5717359781265259,0.4588468372821808,0.7561322450637817,0.3371794871794872,0.2503896103896104,1.0,0.07561996020376682
0.22406712174415588,0.32158154249191284,0.47335729002952576,0.3980392156862745,0.3274622573687994,1.0,0.03081839717924595
0.3541538119316101,0.38892805576324463,0.5951082110404968,0.3178944474986256,0.25332708528584813,1.0,0.027556482702493668
0.3210039436817169,0.37556278705596924,0.5665721297264099,0.308300395256917,0.3005952380952381,1.0,0.05040477588772774
0.32831013202667236,0.3841997981071472,0.5729835629463196,0.4077777777777778,0.2763694951664876,1.0,0.014895536005496979
0.23678913712501526,0.3322041630744934,0.4866098165512085,0.46083012644310056,0.3294392523364486,1.0,0.08462930470705032
0.19525869190692902,0.3263399600982666,0.44188085198402405,0.3904761904761905,0.26151515151515153,1.0,0.1182031873613596
0.28779336810112,0.3313208818435669,0.5364637970924377,0.4694235588972431,0.3143137254901961,1.0,0.003296179696917534
0.16827315092086792,0.28875115513801575,0.41021111607551575,0.7098214285714286,0.4986500519210799,1.0,0.050614913925528526
0.2927648425102234,0.33686214685440063,0.5410774946212769,0.6513274336283186,0.26745283018867927,1.0,0.036197271198034286
0.1668865829706192,0.29621243476867676,0.4085175395011902,0.781175671083928,0.4241734143049932,1.0,0.06928339786827564
0.46518537402153015,0.4319830536842346,0.682045042514801,0.4947744774477448,0.2944837340876945,1.0,0.022274276241660118
0.49284327030181885,0.4519919753074646,0.7020279765129089,0.36585968379446643,0.30972222222222223,1.0,0.06578408740460873
0.17858795821666718,0.3040269613265991,0.42259666323661804,0.6071428571428572,0.3108108108108108,1.0,0.12659090012311935
0.30411767959594727,0.3704291880130768,0.5514686703681946,0.4032710280373832,0.2627450980392157,1.0,0.02559888642281294
0.20003747940063477,0.3391004502773285,0.44725552201271057,0.5760780455812428,0.5149063450034324,1.0,0.12067755311727524
0.11857087910175323,0.2570405602455139,0.3443412184715271,0.8053221288515405,0.5380799755799756,1.0,0.09988828934729099
0.21210284531116486,0.330443799495697,0.46054622530937195,0.5277067348678601,0.3804675716440422,1.0,0.07152819447219372
0.4798833131790161,0.41362473368644714,0.6927360892295837,0.27546296296296297,0.2396078431372549,1.0,0.04369435831904411
0.28677260875701904,0.35778453946113586,0.5355115532875061,0.6115566037735849,0.4065656565656566,1.0,0.04080689512193203
0.3209010660648346,0.3727414011955261,0.566481351852417,0.33199662304769945,0.36627282491944146,1.0,0.004359494894742966
0.30465614795684814,0.33563369512557983,0.5519566535949707,0.45382395382395385,0.33181818181818185,1.0,0.1152517981827259
0.4157748520374298,0.3743891716003418,0.6448060870170593,0.4583333333333333,0.27450980392156865,1.0,0.024967538192868233
0.2457294464111328,0.3526252806186676,0.4957110583782196,0.5369674185463659,0.3691358024691358,1.0,0.06734689325094223
0.42158806324005127,0.4242960810661316,0.6492981314659119,0.2918103448275862,0.2252340252340252,1.0,0.104401346296072
0.21953819692134857,0.31333160400390625,0.4685490131378174,0.45383244206773615,0.3408400809716599,1.0,0.04348960518836975
0.24773135781288147,0.3578626811504364,0.4977262318134308,0.5770957095709571,0.36247680890538037,1.0,0.05695311538875103
0.24697408080101013,0.3559783697128296,0.49696484208106995,0.7622549019607843,0.4208230198019802,1.0,0.03910164348781109
0.16212168335914612,0.29950833320617676,0.4026433825492859,0.5722222222222223,0.6133522727272727,1.0,0.13889901712536812
0.42904409766197205,0.41707199811935425,0.6550145745277405,0.41522442662164066,0.27807017543859647,1.0,0.03914893604815006
0.4384850561618805,0.3859429359436035,0.6621820330619812,0.7318063677712802,0.2930374479889043,1.0,0.0037421882152557373
0.21751894056797028,0.35257619619369507,0.4663892686367035,0.4043285784554845,0.3104575163398693,1.0,0.13921551220119
0.32017961144447327,0.35976409912109375,0.5658441781997681,0.43845462713387245,0.28492997198879555,1.0,0.05479196459054947
0.38227975368499756,0.3905295729637146,0.6182877421379089,0.5485795454545455,0.3587458745874587,1.0,0.034127432852983475
0.2958638668060303,0.34774619340896606,0.5439337491989136,0.6830357142857143,0.34070005109862034,1.0,0.023618705570697784
0.29867619276046753,0.34160614013671875,0.5465127825737,0.4040998217468806,0.3149847094801223,1.0,0.09684667736291885
0.18761807680130005,0.3182414770126343,0.4331490099430084,0.4660714285714286,0.3264077669902913,1.0,0.06653541885316372
0.29340410232543945,0.3498704135417938,0.5416678786277771,0.46015712682379345,0.29441944194419445,1.0,0.04535919614136219
0.41460245847702026,0.39632439613342285,0.6438962817192078,0.427046680741262,0.3564986123959297,1.0,0.05865048058331013
0.31088998913764954,0.370491087436676,0.5575751066207886,0.30300397219463754,0.25769230769230766,1.0,0.05722798779606819
0.19894303381443024,0.3363182246685028,0.44603031873703003,0.551017601760176,0.49866452991453,1.0,0.06054678559303284
0.271576851606369,0.3452218174934387,0.521130383014679,0.4342245989304813,0.2585898709036743,1.0,0.07938417047262192
0.26765328645706177,0.32693588733673096,0.5173521637916565,0.6267045454545455,0.41274509803921566,1.0,0.052660949528217316
0.3902413845062256,0.41484445333480835,0.6246930360794067,0.41067216981132076,0.30074154458310726,1.0,0.03563585598021746
0.4104877710342407,0.38393792510032654,0.6406932473182678,0.31640432857845546,0.35141509433962265,1.0,0.05914669390767813
0.3004210889339447,0.3463115692138672,0.548106849193573,0.3347902097902098,0.28585858585858587,1.0,0.019417718052864075
0.25309455394744873,0.33634153008461,0.5030850172042847,0.7496246246246246,0.2885704359909675,1.0,0.0010270383208990097
0.18929901719093323,0.31867897510528564,0.4350850582122803,0.31259222823413674,0.3490294751976995,1.0,0.07214167341589928
0.28660932183265686,0.35651326179504395,0.5353590846061707,0.4722879896685321,0.33585858585858586,1.0,0.03695617336779833
0.3176628351211548,0.32883450388908386,0.5636158585548401,0.4583333333333333,0.28928571428571426,1.0,0.10873539187014103
0.45689865946769714,0.3969385623931885,0.6759427785873413,0.43371212121212127,0.26405228758169935,1.0,0.03140871226787567
0.3401584327220917,0.3836205005645752,0.5832310318946838,0.6093167701863353,0.3610304789550073,1.0,0.04259485565125942
0.38882696628570557,0.4095270037651062,0.6235598921775818,0.35005393743257823,0.23353135313531354,1.0,0.004496007226407528
0.37324899435043335,0.3800579309463501,0.6109411120414734,0.39801262734969145,0.3435897435897436,1.0,0.04581927601248026
0.4004169702529907,0.3986497223377228,0.6327850818634033,0.3247549019607843,0.27705627705627706,1.0,0.010318808257579803
0.27942174673080444,0.3516616225242615,0.5286035537719727,0.404466966966967,0.26010781671159033,1.0,0.028642697259783745
0.23102740943431854,0.3440949320793152,0.48065313696861267,0.44863731656184486,0.34349845201238394,1.0,0.061659201979637146
0.36753419041633606,0.39842522144317627,0.6062459349632263,0.7435064935064934,0.31445378151260506,1.0,0.001008903607726097
0.7498292922973633,0.5042141079902649,0.8659268617630005,0.40964646464646465,0.29430272108843536,1.0,0.04237516690045595
0.37697887420654297,0.41916921734809875,0.613986074924469,0.40181737588652483,0.2661784897025171,1.0,0.0046546198427677155
0.3274482488632202,0.3625980615615845,0.5722309947013855,0.5112942612942613,0.34077380952380953,1.0,0.025058921426534653
0.2624615430831909,0.3618418276309967,0.5123100280761719,0.29220456802383316,0.2512820512820513,1.0,0.0422823503613472
0.4517871141433716,0.39290910959243774,0.6721511483192444,0.4657320872274144,0.3741830065359477,1.0,0.00868612714111805
0.313930481672287,0.3766297698020935,0.5602949857711792,0.29258241758241754,0.24705882352941178,1.0,0.025394583120942116
0.24223732948303223,0.32654789090156555,0.4921761155128479,0.49631886265549624,0.3401709401709402,1.0,0.06667534820735455
0.2421300858259201,0.3585944175720215,0.4920671284198761,0.5513578162375123,0.3472505507057192,1.0,0.05826512351632118
0.2610554099082947,0.3297131061553955,0.5109358429908752,0.4199325747998314,0.31869103773584906,1.0,0.036962758749723434
0.2636617422103882,0.37534597516059875,0.513480007648468,0.3801192619261926,0.2935475051264525,1.0,0.01847396045923233
0.329190194606781,0.3707294762134552,0.5737509727478027,0.5571428571428572,0.36300020733982996,1.0,0.06611263379454613
0.2909482419490814,0.3500216603279114,0.5393962264060974,0.38464084740152266,0.3363363363363363,1.0,0.11414014268666506
0.31118375062942505,0.38526463508605957,0.557838499546051,0.7904693486590038,0.4478260869565217,1.0,0.009949842467904091
0.38176798820495605,0.37939417362213135,0.6178737878799438,0.33455168475157054,0.2671428571428571,1.0,0.13048041984438896
0.28661710023880005,0.3578302264213562,0.5353662967681885,0.4564393939393939,0.35300773774856475,1.0,0.049364203587174416
0.2817385792732239,0.37590059638023376,0.5307905077934265,0.5375816993464052,0.33520408163265303,1.0,0.0010086353868246078
0.24441635608673096,0.3340718746185303,0.4943848252296448,0.44753086419753085,0.26897243107769425,1.0,0.08422616496682167
0.2445443719625473,0.3039502501487732,0.49451425671577454,0.7589285714285715,0.3621693121693122,1.0,0.05404125154018402
